Dream Theater,  When Dream And Day Unite, metal_984.jpeg,  https://i.scdn.co/image/056d14a88a513bc0630f2221a37621e9d8ac3dac, 103, 89, 89, #675959 
Slipknot,  Day Of The Gusano (Live), metal_985.jpeg,  https://i.scdn.co/image/3e289df4caf18814de768fee94304bf8a0cf88c6, 59, 58, 51, #3b3a33 
Slipknot,  Day Of The Gusano (Live), metal_986.jpeg,  https://i.scdn.co/image/80bd9bb26b8b512f73163937324c0c17d8c8ab05, 60, 59, 51, #3c3b33 
Slipknot,  .5: The Gray Chapter, metal_987.jpeg,  https://i.scdn.co/image/00274ae9e9bf14253bd160213e77af341df597eb, 60, 59, 52, #3c3b34 
Slipknot,  .5: The Gray Chapter (Special Edition), metal_988.jpeg,  https://i.scdn.co/image/00274ae9e9bf14253bd160213e77af341df597eb, 60, 59, 52, #3c3b34 
Slipknot,  .5: The Gray Chapter (Special Edition), metal_989.jpeg,  https://i.scdn.co/image/00274ae9e9bf14253bd160213e77af341df597eb, 60, 59, 52, #3c3b34 
Slipknot,  Slipknot 10th Anniversary Edition, metal_990.jpeg,  https://i.scdn.co/image/83181f3fa385ac083b74ff40c848d47c79eb51cf, 61, 59, 50, #3d3b32 
Slipknot,  All Hope Is Gone, metal_991.jpeg,  https://i.scdn.co/image/acc17fd5f2cf49ca36c64a80cc7ff99bcc2e348e, 60, 59, 52, #3c3b34 
Slipknot,  All Hope Is Gone, metal_992.jpeg,  https://i.scdn.co/image/acc17fd5f2cf49ca36c64a80cc7ff99bcc2e348e, 68, 66, 58, #44423a 
Slipknot,  All Hope Is Gone, metal_993.jpeg,  https://i.scdn.co/image/acc17fd5f2cf49ca36c64a80cc7ff99bcc2e348e, 77, 83, 84, #4d5354 
Slipknot,  All Hope Is Gone, metal_994.jpeg,  https://i.scdn.co/image/acc17fd5f2cf49ca36c64a80cc7ff99bcc2e348e, 76, 83, 84, #4c5354 
Slipknot,  9.0 Live, metal_995.jpeg,  https://i.scdn.co/image/866c60a96a3aff838e2a84e7e013df37ac644b92, 88, 94, 95, #585e5f 
Slipknot,  Vol. 3 The Subliminal Verses, metal_996.jpeg,  https://i.scdn.co/image/7f09354bd1dbe8679064cf0ef868fc2e506c9650, 76, 83, 84, #4c5354 
Slipknot,  Vol. 3: The Subliminal Verses [Special Package], metal_997.jpeg,  https://i.scdn.co/image/96af09d1443b5dfb788d409a6900a142a0698467, 76, 83, 84, #4c5354 
Slipknot,  Iowa, metal_998.jpeg,  https://i.scdn.co/image/ed7d63f48d90909cb06340a02e1c0dfc3a2b9644, 98, 98, 98, #626262 
Slipknot,  Iowa (Reissue), metal_999.jpeg,  https://i.scdn.co/image/cb9d134f3df6ee5423e826161cb3053888fde080, 98, 98, 98, #626262 
Slipknot,  Slipknot, metal_1000.jpeg,  https://i.scdn.co/image/5374aba5386ae541ab779c2f22097c8772567779, 21, 13, 8, #150d08 
Slayer,  Repentless, metal_1001.jpeg,  https://i.scdn.co/image/980c1498cfd89daa5379e523a68c45be2e898419, 26, 14, 8, #1a0e08 
Slayer,  Repentless, metal_1002.jpeg,  https://i.scdn.co/image/ec278aa4b347958c37bbdfb428e70484527b4847, 39, 35, 34, #272322 
Slayer,  Repentless, metal_1003.jpeg,  https://i.scdn.co/image/dd5a5493a7828c4933c79942730bdb8b90b9d1a6, 140, 94, 76, #8c5e4c 
Slayer,  Repentless, metal_1004.jpeg,  https://i.scdn.co/image/df2221b3a4a7b2f0e14138172caaa6319e37e6ee, 159, 156, 163, #9f9ca3 
Slayer,  Repentless, metal_1005.jpeg,  https://i.scdn.co/image/3cf3437f430d9b8b9c54834b59f997caca8666f1, 156, 29, 32, #9c1d20 
Slayer,  World Painted Blood, metal_1006.jpeg,  https://i.scdn.co/image/469883fdf8f12a2936d8bc7972684c9885deaa4f, 148, 92, 39, #945c27 
Slayer,  World Painted Blood, metal_1007.jpeg,  https://i.scdn.co/image/26f3fa1c400c9faf01c95593099fde7d3edd0e1b, 151, 116, 68, #977444 
Slayer,  Christ Illusion, metal_1008.jpeg,  https://i.scdn.co/image/227e097cbdaa87e80d410bd41e1aada1d486f9a1, 150, 100, 58, #96643a 
Slayer,  Christ Illusion, metal_1009.jpeg,  https://i.scdn.co/image/557c157607aa45f715abf125a8d473838acbbe24, 124, 30, 25, #7c1e19 
Slayer,  Soundtrack To The Apocalypse, metal_1010.jpeg,  https://i.scdn.co/image/2b8410c271e128a8b6e80d2293ed74addcc7e5f7, 148, 41, 34, #942922 
Slayer,  Soundtrack To The Apocalypse, metal_1011.jpeg,  https://i.scdn.co/image/8d03f9e08d991ba20348aa507d56bb98ca33ff1f, 108, 58, 45, #6c3a2d 
Slayer,  Soundtrack To The Apocalypse (Deluxe Version), metal_1012.jpeg,  https://i.scdn.co/image/8d03f9e08d991ba20348aa507d56bb98ca33ff1f, 109, 57, 45, #6d392d 
Slayer,  Soundtrack To The Apocalypse (Deluxe Version), metal_1013.jpeg,  https://i.scdn.co/image/2b8410c271e128a8b6e80d2293ed74addcc7e5f7, 32, 30, 32, #201e20 
Slayer,  God Hates Us All, metal_1014.jpeg,  https://i.scdn.co/image/3e3c9188aebfb71146fd2f94fcce0f2fe9404e51, 64, 71, 72, #404748 
Slayer,  God Hates Us All, metal_1015.jpeg,  https://i.scdn.co/image/32e470274127734bb3b161fa550527a7dea830fc, 160, 114, 89, #a07259 
Slayer,  Diabolus In Musica, metal_1016.jpeg,  https://i.scdn.co/image/9eaea392693836f2555c2afa8e02b45bc2b05bd7, 150, 108, 86, #966c56 
Slayer,  Diabolus In Musica, metal_1017.jpeg,  https://i.scdn.co/image/356167faf6ff250ded59b0c862abce7e44581525, 27, 8, 6, #1b0806 
Slayer,  Undisputed Attitude, metal_1018.jpeg,  https://i.scdn.co/image/61c189be6a767789c9feac6cc0b8502c6bf2bfe2, 50, 31, 26, #321f1a 
Slayer,  Undisputed Attitude, metal_1019.jpeg,  https://i.scdn.co/image/d1f13e7f58e6a8d3b9f62313483a21b087226a81, 53, 74, 101, #354a65 
Slayer,  Divine Intervention, metal_1020.jpeg,  https://i.scdn.co/image/b8f6b255d1a45f5dde97b46d4dd9077fb8939557, 84, 73, 91, #54495b 
Slayer,  Divine Intervention, metal_1021.jpeg,  https://i.scdn.co/image/be4aa0cbf62ca0e2480b0ac04371c3bf40de6f5f, 92, 83, 110, #5c536e 
Slayer,  Divine Intervention, metal_1022.jpeg,  https://i.scdn.co/image/a2eb04d93e8db86d426d5761455c024719e07f6e, 183, 115, 86, #b77356 
Slayer,  Live: Decade Of Aggression, metal_1023.jpeg,  https://i.scdn.co/image/bc0c6b4dbe09dbed0466bb7340d86af35307abdf, 123, 79, 59, #7b4f3b 
Slayer,  Live: Decade Of Aggression, metal_1024.jpeg,  https://i.scdn.co/image/637d820fc217d1e131b5ef9cfee8a69e46ce40a3, 128, 61, 50, #803d32 
Slayer,  Live: Decade Of Aggression, metal_1025.jpeg,  https://i.scdn.co/image/bc0c6b4dbe09dbed0466bb7340d86af35307abdf, 71, 67, 59, #47433b 
Slayer,  Seasons In The Abyss, metal_1026.jpeg,  https://i.scdn.co/image/7fdb431c149f2feecc14c21b8f1254bf7cc57922, 71, 67, 60, #47433c 
Slayer,  Seasons In The Abyss, metal_1027.jpeg,  https://i.scdn.co/image/bec60677747b08ceec5ff786d2e4863e32012c9f, 71, 67, 60, #47433c 
Slayer,  South Of Heaven, metal_1028.jpeg,  https://i.scdn.co/image/5c71b2cb04211737cb900483003e48dd140b77bf, 71, 67, 60, #47433c 
Slayer,  South Of Heaven, metal_1029.jpeg,  https://i.scdn.co/image/6e39979853fc97b2ee237fa7fa07b7d6ab3a333c, 71, 67, 60, #47433c 
Slayer,  Reign In Blood (Expanded), metal_1030.jpeg,  https://i.scdn.co/image/18c6fef08f5729a6837551fae473d8f52b9eeb1e, 54, 67, 70, #364346 
Slayer,  Reign In Blood, metal_1031.jpeg,  https://i.scdn.co/image/5fe7c69bdeeaf8046eb6ec6e43e4d1abef45dad3, 55, 67, 70, #374346 
Slayer,  Reign In Blood (Expanded), metal_1032.jpeg,  https://i.scdn.co/image/ae67fa6abf93bce85479566effb3ddea6732a284, 54, 67, 70, #364346 
Slayer,  Hell Awaits, metal_1033.jpeg,  https://i.scdn.co/image/e6b8766fab7e4db803def0d29af1aaf5f9b987e2, 54, 67, 70, #364346 
Slayer,  Live Undead / Haunting the Chapel, metal_1034.jpeg,  https://i.scdn.co/image/8e9f6c9a0a30faa241372be5afdc39cc0da9869f, 54, 67, 70, #364346 
Slayer,  Show No Mercy, metal_1035.jpeg,  https://i.scdn.co/image/1ce13d9a16e2b00060c7254a37f36f6419e3f4c9, 65, 67, 61, #41433d 
Mastodon,  Emperor of Sand, metal_1036.jpeg,  https://i.scdn.co/image/3bf3bd6a4617dfeb8f5c4f16cd6c74ceeaba5d52, 61, 64, 58, #3d403a 
Mastodon,  Remission (Reissue), metal_1037.jpeg,  https://i.scdn.co/image/6acf334651c71f5c5c1c20560efc2bc5625e4b6e, 61, 64, 58, #3d403a 
Mastodon,  Once More 'Round The Sun, metal_1038.jpeg,  https://i.scdn.co/image/fe29323c0ed0ce98a7f943ee4b7439379c450848, 61, 64, 59, #3d403b 
Mastodon,  Once More 'Round The Sun, metal_1039.jpeg,  https://i.scdn.co/image/a538f3e764f2d8ca1840d6f884c94e2e395a35f6, 61, 63, 58, #3d3f3a 
Mastodon,  Live at Brixton, metal_1040.jpeg,  https://i.scdn.co/image/dcc6324a3f785d6d1ca46a3947bc16081df9ebb4, 62, 64, 58, #3e403a 
Mastodon,  The Hunter, metal_1041.jpeg,  https://i.scdn.co/image/f6ca0918965edc19303b92e67610551bfe539c23, 62, 64, 58, #3e403a 
Mastodon,  The Hunter, metal_1042.jpeg,  https://i.scdn.co/image/f21fa9334017873e1c14cb35f4e2541b83e7f567, 61, 63, 58, #3d3f3a 
Mastodon,  The Hunter, metal_1043.jpeg,  https://i.scdn.co/image/bc137d9ad12168d0bed13fec3f49e9c2b2df7b83, 62, 64, 58, #3e403a 
Mastodon,  The Hunter (Deluxe), metal_1044.jpeg,  https://i.scdn.co/image/290481cf5bdd908d2216d6ec9ce49a1e5d6b4eca, 62, 64, 58, #3e403a 
Mastodon,  The Hunter (Deluxe Version), metal_1045.jpeg,  https://i.scdn.co/image/ca349ba0720bb5b09fff9fe5e484bf1a4378ad38, 77, 64, 46, #4d402e 
Mastodon,  Live At The Aragon, metal_1046.jpeg,  https://i.scdn.co/image/37544468d6e3bd66ba561b50e2eb7d2fe0cf8d65, 83, 78, 57, #534e39 
Mastodon,  Crack The Skye, metal_1047.jpeg,  https://i.scdn.co/image/594d6659827b7dd605046f5ca38670335062a349, 83, 78, 57, #534e39 
Mastodon,  Crack The Skye (Deluxe Version), metal_1048.jpeg,  https://i.scdn.co/image/594d6659827b7dd605046f5ca38670335062a349, 79, 66, 43, #4f422b 
Mastodon,  Blood Mountain, metal_1049.jpeg,  https://i.scdn.co/image/171539591cad63ffb1e4217e5320e5c6dc34710a, 78, 67, 45, #4e432d 
Mastodon,  Call of the Mastodon, metal_1050.jpeg,  https://i.scdn.co/image/e8494bcc5cd5f29bc888adb1496bd42f223a5497, 69, 63, 52, #453f34 
Mastodon,  Leviathan, metal_1051.jpeg,  https://i.scdn.co/image/e32ea4ea8249fe64799d0843230d4e0ed4b2faec, 69, 63, 52, #453f34 
Mastodon,  Remission, metal_1052.jpeg,  https://i.scdn.co/image/9774dc5898b7e88d0c9cc54d58a16705bdf1bb14, 69, 63, 52, #453f34 
Cradle Of Filth,  Cryptoriana - The Seductiveness Of Decay, metal_1053.jpeg,  https://i.scdn.co/image/9446a25ae3778c61e1a439c0fc7927ae19875bb0, 69, 63, 52, #453f34 
Cradle Of Filth,  Cryptoriana - The Seductiveness Of Decay, metal_1054.jpeg,  https://i.scdn.co/image/5fc9d47bd715e722955e2515646f880540443130, 69, 63, 52, #453f34 
Cradle Of Filth,  Cryptoriana - The Seductiveness Of Decay, metal_1055.jpeg,  https://i.scdn.co/image/775391311cba8cf767d7929d0932d8b2cf2e31e2, 139, 83, 72, #8b5348 
Cradle Of Filth,  Cryptoriana - The Seductiveness of Decay, metal_1056.jpeg,  https://i.scdn.co/image/201f5077d8b2fdd24eb7c8802c0e7ab9c08e20b3, 139, 83, 72, #8b5348 
Cradle Of Filth,  Cryptoriana - The Seductiveness Of Decay, metal_1057.jpeg,  https://i.scdn.co/image/1177f3054c34972791c9030cc531f0f55b1b1ef3, 139, 83, 72, #8b5348 
Cradle Of Filth,  Classic Filth, metal_1058.jpeg,  https://i.scdn.co/image/050d03085aa903660f16acfa17e6fa593e1b8a60, 139, 83, 72, #8b5348 
Cradle Of Filth,  Dusk And Her Embrace... The Original Sin, metal_1059.jpeg,  https://i.scdn.co/image/bafdbc0c7368ed75aa50963da5c9c60c9b8e009a, 139, 83, 72, #8b5348 
Cradle Of Filth,  Hammer Of The Witches, metal_1060.jpeg,  https://i.scdn.co/image/e933cd00f38f7db0150b3cf659240e01f08bfaf8, 68, 64, 61, #44403d 
Cradle Of Filth,  Hammer of the Witches, metal_1061.jpeg,  https://i.scdn.co/image/6cd91924c4ad167abaf4adeceeff06424beff849, 68, 64, 61, #44403d 
Cradle Of Filth,  Hammer of the Witches, metal_1062.jpeg,  https://i.scdn.co/image/418cdc57ea4d8a8c0084ac29c224458efa8bd9a8, 67, 64, 61, #43403d 
Cradle Of Filth,  Hammer of the Witches, metal_1063.jpeg,  https://i.scdn.co/image/170a58b5cdc9db8afd1db905a1bd7ffc97ce3ce6, 68, 64, 61, #44403d 
Cradle Of Filth,  Hammer of the Witches, metal_1064.jpeg,  https://i.scdn.co/image/ac94f5e500fad8331d53e9531d0b7d99adf67234, 67, 64, 62, #43403e 
Cradle Of Filth,  Hammer Of The Witches, metal_1065.jpeg,  https://i.scdn.co/image/3c7c8feca92aebc7421bcf743aadfdec4a0372a3, 69, 60, 62, #453c3e 
Cradle Of Filth,  Total Fucking Darkness, metal_1066.jpeg,  https://i.scdn.co/image/24cb452db5eaf149361f368f2b33dea921c7e93b, 69, 60, 62, #453c3e 
Cradle Of Filth,  Total Fucking Darkness, metal_1067.jpeg,  https://i.scdn.co/image/5b82e37037aa9aedb0aa7bd0a20e1364a2f9853c, 69, 60, 62, #453c3e 
Cradle Of Filth,  Peaceville Presents... Cradle of Filth, metal_1068.jpeg,  https://i.scdn.co/image/f9990301014358afba8a97efd017f874cbd82ad3, 69, 60, 62, #453c3e 
Cradle Of Filth,  Peaceville Presents... Cradle of Filth, metal_1069.jpeg,  https://i.scdn.co/image/e664b1ea74b9dac6a48bc89fdc1847d466261bc5, 69, 60, 62, #453c3e 
Cradle Of Filth,  The Manticore and Other Horrors - Extended Claws, metal_1070.jpeg,  https://i.scdn.co/image/2690ac29eb990075fa6a32e95713a0edac864fe3, 105, 85, 65, #695541 
Cradle Of Filth,  The Manticore and Other Horrors - Extended Claws, metal_1071.jpeg,  https://i.scdn.co/image/9a4e38223388c876a1839426512361c8204bf48a, 105, 85, 65, #695541 
Cradle Of Filth,  The Manticore and Other Horrors - Extended Claws, metal_1072.jpeg,  https://i.scdn.co/image/2690ac29eb990075fa6a32e95713a0edac864fe3, 105, 85, 65, #695541 
Cradle Of Filth,  The Manticore and Other Horrors - Extended Claws, metal_1073.jpeg,  https://i.scdn.co/image/2690ac29eb990075fa6a32e95713a0edac864fe3, 105, 85, 65, #695541 
Cradle Of Filth,  The Manticore and Other Horrors - Extended Claws, metal_1074.jpeg,  https://i.scdn.co/image/2690ac29eb990075fa6a32e95713a0edac864fe3, 105, 85, 65, #695541 
Cradle Of Filth,  The Manticore and Other Horrors (Extended Claws), metal_1075.jpeg,  https://i.scdn.co/image/1b36929343149f0b6eb49b133d8f4b9fe6150aa4, 67, 47, 42, #432f2a 
Cradle Of Filth,  The Manticore And Other Horrors, metal_1076.jpeg,  https://i.scdn.co/image/ad0505771b569ed376eb33a94cab3747ffcc0e39, 67, 47, 42, #432f2a 
Cradle Of Filth,  The Manticore and Other Horrors - Deluxe Edition, metal_1077.jpeg,  https://i.scdn.co/image/1b729005300dcdae425a24894602e90d8f228c83, 67, 47, 42, #432f2a 
Cradle Of Filth,  The Manticore and Other Horrors, metal_1078.jpeg,  https://i.scdn.co/image/b3c6e8fcdf594d4051ebb70347e6bbc36c559388, 67, 47, 42, #432f2a 
Cradle Of Filth,  The Manticore and Other Horrors, metal_1079.jpeg,  https://i.scdn.co/image/ed47dfa47ff9fa4ec99b2055a181179b60beaf2d, 67, 47, 42, #432f2a 
Cradle Of Filth,  The Manticore and Other Horrors, metal_1080.jpeg,  https://i.scdn.co/image/e85ead952ea994d85123e6743aeb3e8568cba667, 74, 69, 73, #4a4549 
Cradle Of Filth,  The Manticore and Other Horrors, metal_1081.jpeg,  https://i.scdn.co/image/8584ad55c2b946c31dadc9ecbff1e40b4ae0d00c, 74, 69, 73, #4a4549 
Cradle Of Filth,  Midnight in the Labyrinth, metal_1082.jpeg,  https://i.scdn.co/image/c278c7999221e8747e2a0277542303142fbe92e2, 74, 69, 73, #4a4549 
Cradle Of Filth,  Midnight in the Labyrinth, metal_1083.jpeg,  https://i.scdn.co/image/edad02774e11a2c2102c9edd489505b71f9a9b58, 74, 69, 73, #4a4549 
Cradle Of Filth,  Midnight in the Labyrinth, metal_1084.jpeg,  https://i.scdn.co/image/73688b3ce119867d964e68f885e503bcdb77f215, 74, 69, 73, #4a4549 
Cradle Of Filth,  Evermore Darkly, metal_1085.jpeg,  https://i.scdn.co/image/e3740f09db40bcbbb09210403a7df3b065f1ed48, 73, 49, 36, #493124 
Cradle Of Filth,  Evermore Darkly (Bonus Version), metal_1086.jpeg,  https://i.scdn.co/image/eeb57f476a07bf65c27cab239b47bed62d4c372f, 73, 49, 36, #493124 
Cradle Of Filth,  Evermore Darkly, metal_1087.jpeg,  https://i.scdn.co/image/86c74fc5970aa00f9be61fa45e38262e38464896, 73, 49, 36, #493124 
Cradle Of Filth,  Evermore Darkly, metal_1088.jpeg,  https://i.scdn.co/image/6eab2717edca1eb650ae367285527b8cc7706827, 73, 49, 36, #493124 
Cradle Of Filth,  Godspeed On The Devil's Thunder, metal_1089.jpeg,  https://i.scdn.co/image/594d8a6eb3ba3a455605d5a7a085bc9d0d330604, 73, 49, 36, #493124 
Cradle Of Filth,  Godspeed On The Devil's Thunder, metal_1090.jpeg,  https://i.scdn.co/image/053dc149407381ded04dd825a48d971f6c81a5b8, 76, 68, 63, #4c443f 
Cradle Of Filth,  Godspeed On The Devil's Thunder, metal_1091.jpeg,  https://i.scdn.co/image/053dc149407381ded04dd825a48d971f6c81a5b8, 76, 68, 63, #4c443f 
Cradle Of Filth,  11 Burial Masses, metal_1092.jpeg,  https://i.scdn.co/image/d73a96cd7315c6dd9521e080118c4a76e30e428e, 76, 68, 63, #4c443f 
Cradle Of Filth,  11 Burial Masses, metal_1093.jpeg,  https://i.scdn.co/image/16cbfeaefc59d4a9814473a63c554ab077639fec, 76, 68, 63, #4c443f 
Cradle Of Filth,  11 Burial Masses, metal_1094.jpeg,  https://i.scdn.co/image/820e9f0734098c16bccaa82062c6a0e08419ed3f, 76, 68, 63, #4c443f 
Cradle Of Filth,  Eleven Burial Masses, metal_1095.jpeg,  https://i.scdn.co/image/5367ca693a723491f9a37c032d05ee61a92ddda7, 118, 95, 86, #765f56 
Cradle Of Filth,  Thornography, metal_1096.jpeg,  https://i.scdn.co/image/995a5c46853d04c14e74dae2b20cd503c4acdff8, 118, 95, 86, #765f56 
Cradle Of Filth,  Thornography [Special Edition], metal_1097.jpeg,  https://i.scdn.co/image/03f24b0860d999c10114bfd95c9bc38734a4473c, 118, 95, 86, #765f56 
Cradle Of Filth,  Nymphetamine Special Edition, metal_1098.jpeg,  https://i.scdn.co/image/2597c7767e536af7144047fdd47cad9330d9a43e, 118, 95, 86, #765f56 
Cradle Of Filth,  Nymphetamine (Explicit Version), metal_1099.jpeg,  https://i.scdn.co/image/5f8f28b13d1eca6cafc32f8da4d89939395b71bf, 118, 95, 86, #765f56 
Cradle Of Filth,  Nymphetamine, metal_1100.jpeg,  https://i.scdn.co/image/9031ec13dd867cb3c4fd3a3f30105478d496a8f9, 54, 22, 23, #361617 
Cradle Of Filth,  Damnation And A Day, metal_1101.jpeg,  https://i.scdn.co/image/09ce44a89bb4a9dcfe5d4eb726d8d80cd8d85210, 245, 244, 244, #f5f4f4 
Cradle Of Filth,  Damnation And A Day, metal_1102.jpeg,  https://i.scdn.co/image/99033d424110952d721bcc84665a4501f2229339, 245, 244, 244, #f5f4f4 
Cradle Of Filth,  Damnation And A Day, metal_1103.jpeg,  https://i.scdn.co/image/99033d424110952d721bcc84665a4501f2229339, 245, 244, 244, #f5f4f4 
Cradle Of Filth,  Live Bait For The Dead, metal_1104.jpeg,  https://i.scdn.co/image/78e87955923423bb3ce96e8038b663f5afd60cb2, 223, 223, 223, #dfdfdf 
Cradle Of Filth,  Live Bait for the Dead, metal_1105.jpeg,  https://i.scdn.co/image/5cd3deed8758bef918fbaf5ffbed85c1eb320b81, 223, 223, 223, #dfdfdf 
Cradle Of Filth,  Live Bait for the Dead, metal_1106.jpeg,  https://i.scdn.co/image/f9b102f18b73c5d7b0b59274bd6d7ce0e9932c1c, 67, 81, 94, #43515e 
Cradle Of Filth,  Lovecraft & Witch Hearts, metal_1107.jpeg,  https://i.scdn.co/image/8cc27604269173249a8594613a7df700188a63d6, 67, 81, 94, #43515e 
Cradle Of Filth,  Bitter Suites to Succubi, metal_1108.jpeg,  https://i.scdn.co/image/ccea7986f3231997c88546e4ced4035122cbe527, 73, 73, 73, #494949 
Cradle Of Filth,  Bitter Suites to Succubi, metal_1109.jpeg,  https://i.scdn.co/image/42e8818a4229e761f68feef5cdaede3e31a3e047, 73, 73, 73, #494949 
Cradle Of Filth,  Bitter Suites to Succubi, metal_1110.jpeg,  https://i.scdn.co/image/dc748f649ef9ca134f5130d1322048f1b7a39457, 80, 55, 54, #503736 
Cradle Of Filth,  Midian, metal_1111.jpeg,  https://i.scdn.co/image/0a6c53e90e6aeb716d30ced007d6cc0b700a4c38, 40, 36, 35, #282423 
Cradle Of Filth,  Midian, metal_1112.jpeg,  https://i.scdn.co/image/0018771530011f219f70e59527b428bd595b29f7, 58, 35, 20, #3a2314 
Cradle Of Filth,  From The Cradle To Enslave, metal_1113.jpeg,  https://i.scdn.co/image/c32fb813cda286129c0960f81846313e7a68412c, 82, 70, 64, #524640 
Cradle Of Filth,  Cruelty & The Beast, metal_1114.jpeg,  https://i.scdn.co/image/b986160c4dc68b488fd689f4c6686ce8dc999b1b, 81, 68, 62, #51443e 
Cradle Of Filth,  Dusk & Her Embrace, metal_1115.jpeg,  https://i.scdn.co/image/4e00a2b4ac97c82a95b0b7f799bcc30da8943f2f, 62, 49, 32, #3e3120 
Cradle Of Filth,  V empire Or Dark Faerytales In Phallustein, metal_1116.jpeg,  https://i.scdn.co/image/0d48f33b65304628107e67f59ccb848f2a0d7bf2, 61, 49, 32, #3d3120 
Cradle Of Filth,  The Principle Of Evil Made Flesh, metal_1117.jpeg,  https://i.scdn.co/image/15e0d3e086189d7288984e049475f07655dab415, 61, 46, 31, #3d2e1f 
Cradle Of Filth,  The Principle Of Evil Made Flesh, metal_1118.jpeg,  https://i.scdn.co/image/fbb8a67ef99374cefd5b164b9ac8bbf3a08b898e, 105, 67, 40, #694328 
Sepultura,  Roots (Expanded Edition), metal_1119.jpeg,  https://i.scdn.co/image/665e135d8eb5d3875e8669f88517297caef75a69, 105, 67, 40, #694328 
Sepultura,  Chaos A.D. (Expanded Edition), metal_1120.jpeg,  https://i.scdn.co/image/894fa434d96df25a76e0b79a893596a88bb0dddf, 191, 191, 190, #bfbfbe 
Sepultura,  Machine Messiah, metal_1121.jpeg,  https://i.scdn.co/image/48c672d0bd165b56470bd26bccb6704ee142a07e, 192, 192, 192, #c0c0c0 
Sepultura,  Machine Messiah, metal_1122.jpeg,  https://i.scdn.co/image/61b5695873b8d7236e93cc11bc9f138b60ea9d6e, 192, 192, 192, #c0c0c0 
Sepultura,  Machine Messiah, metal_1123.jpeg,  https://i.scdn.co/image/4d18203aa1133c4c9f264212779237c7b75982bb, 22, 26, 26, #161a1a 
Sepultura,  Machine Messiah, metal_1124.jpeg,  https://i.scdn.co/image/0da48a0bada73d56fee42304c5bfbd5f6195c59f, 41, 41, 41, #292929 
Sepultura,  Machine Messiah, metal_1125.jpeg,  https://i.scdn.co/image/b34454d667ebfc1516dad3fc9a5c6ba97d1fca39, 41, 41, 41, #292929 
Sepultura,  Machine Messiah, metal_1126.jpeg,  https://i.scdn.co/image/e5e6ef6d74e05ff0b5fce201bba609e1ee0e9f31, 41, 41, 41, #292929 
Sepultura,  Exodus & Sepultura: Elder Gods, metal_1127.jpeg,  https://i.scdn.co/image/f5377ebb3673fc1bad789ac38308de81b7899b0f, 158, 179, 179, #9eb3b3 
Sepultura,  Minisserie Dupla Identidade, metal_1128.jpeg,  https://i.scdn.co/image/0f060958c05403bd1a9473febf14cfdb9a44bb21, 189, 190, 170, #bdbeaa 
Sepultura,  Metal Veins - Alive At Rock In Rio (Live), metal_1129.jpeg,  https://i.scdn.co/image/f31b6bf6a4deb69cff12d717cf65a77b3c814088, 128, 130, 118, #808276 
Sepultura,  Metal Veins - Alive at Rock in Rio, metal_1130.jpeg,  https://i.scdn.co/image/6a73bbdb681db76945355c809b8dc580c3309d09, 127, 129, 118, #7f8176 
Sepultura,  The Mediator Between Head and Hands Must be the Heart, metal_1131.jpeg,  https://i.scdn.co/image/a6936d453319f5f644ff56f805fa2cf38f653d8f, 43, 40, 34, #2b2822 
Sepultura,  The Mediator Between Head And Hands Must Be The Heart, metal_1132.jpeg,  https://i.scdn.co/image/d53d786cc209743f4d37e3a624216c1b4b15aadd, 40, 37, 31, #28251f 
