Blind Guardian, Tales From The Twilight World (Remastered (2007)), https://i.scdn.co/image/2e0a4f53234979dd2bd9326d743bb2cc23a9a97a
Blind Guardian, Follow the Blind (Remastered 2017), https://i.scdn.co/image/06f6bf865a31b8687f6c8ec97a2f58b2d9651324
Blind Guardian, Follow the Blind (Remastered 2017), https://i.scdn.co/image/c2c1c4cfd50d64ee1cd17a57bb97148936402d0b
Blind Guardian, Follow the Blind (Remastered 2017), https://i.scdn.co/image/d181587d6a4efd77cc2cef5930a707f611211258
Blind Guardian, Follow the Blind (Remastered 2017), https://i.scdn.co/image/d2bf9b3a0473ee3aa9845ba77aa7532cb5daa9d3
Blind Guardian, Follow The Blind (remastered (2017)), https://i.scdn.co/image/41ab50dafdf88bd670fa5d3c79f4c549dc14f3c6
Blind Guardian, Battalions of Fear (Remastered 2017), https://i.scdn.co/image/6e81096c40c18c2451d4ca86dea03c7c4ff4c727
Blind Guardian, Battalions of Fear (Remastered 2017), https://i.scdn.co/image/d0945cfcb421492addf5a88831304fa63748b883
Blind Guardian, Battalions of Fear (Remastered 2017), https://i.scdn.co/image/cd7c161535c9c22627c7a0098d2b226665e9ef55
Blind Guardian, Battalions of Fear (Remastered 2017), https://i.scdn.co/image/7e03c09a97c0c1060bcf58ff7e8ec88674468a7f
Blind Guardian, Battalions Of Fear (remastered (2017)), https://i.scdn.co/image/ea117ca464367777b076496e9f5c4e7fc0e9c6ba
Trivium, The Sin And The Sentence, https://i.scdn.co/image/516269fd7db084ee49d0073dcec3f61341dd2c77
Trivium, Ember To Inferno: Ab Initio, https://i.scdn.co/image/f395e96083951fc54bd1525d1273280024fcff5a
Trivium, Ember To Inferno: Ab Initio (Deluxe), https://i.scdn.co/image/1ce7d9d20a7019d96088990c27909b6fdb3fcae8
Trivium, Ember to Inferno: Ab Initio, https://i.scdn.co/image/183fce6ea52b29bce6d6fff561107b61dc279fc1
Trivium, Silence In The Snow (Special Edition), https://i.scdn.co/image/ced2c500f9f7dfd3e638630ccd6d9526bda110d8
Trivium, Silence In The Snow, https://i.scdn.co/image/ced2c500f9f7dfd3e638630ccd6d9526bda110d8
Trivium, Vengeance Falls, https://i.scdn.co/image/b31d119e206a836d086f53aca304f78836fedd5b
Trivium, Vengeance Falls (Special Edition), https://i.scdn.co/image/b31d119e206a836d086f53aca304f78836fedd5b
Trivium, In Waves, https://i.scdn.co/image/5194f3860bd53aa613edcfc5ef09a995b599f049
Trivium, In Waves (Special Edition), https://i.scdn.co/image/5194f3860bd53aa613edcfc5ef09a995b599f049
Trivium, Shogun, https://i.scdn.co/image/1abee4e4a6eef76a93681bcceed91fc068a2680b
Trivium, Shogun (Special Edition), https://i.scdn.co/image/28c3df58917e50206db08ae954b19a75cd0370fe
Trivium, Ascendancy (Special Edition Bonus Tracks), https://i.scdn.co/image/dd2d7721cca224488729acc184573c0e517b3cdb
Trivium, The Crusade, https://i.scdn.co/image/df5f9fc16cab58853b6a451e5f1aa10380933113
Trivium, The Crusade [Special Edition], https://i.scdn.co/image/07d5d7068f08e9f1dba4333d4cd5a429f143ae8d
Trivium, Ascendancy (Commentary Version), https://i.scdn.co/image/f234984b85de6ad7d8d1a767a28974e9ae1e0bd6
Trivium, Ascendancy, https://i.scdn.co/image/6cdec0398c604cf3ad695b15dab21d44dec6d8f6
Trivium, Ascendancy [Special Edition], https://i.scdn.co/image/c204fa7e55c62b6d7ef2d7a7858e2ac24c255021
Trivium, Ember to Inferno, https://i.scdn.co/image/510b6519f4c747ccde3d46136badc657706d9754
Trivium, Ember To Inferno, https://i.scdn.co/image/17216d5fa52c5d0611c0a3725c6d9cd45916d85c
Architects, All Our Gods Have Abandoned Us, https://i.scdn.co/image/826776fb6172afe7654e499a5c0fb085e6898625
Architects, All Our Gods Have Abandoned Us, https://i.scdn.co/image/06fcb2ae4920f7046b7a7b15a970a29e65bd2a90
Architects, All Our Gods Have Abandoned Us, https://i.scdn.co/image/06fcb2ae4920f7046b7a7b15a970a29e65bd2a90
Architects, Lost Forever // Lost Together (Deluxe Edition), https://i.scdn.co/image/759728e1f5489fb66124ec638ace577d4984dc0b
Architects, Lost Forever / Lost Together, https://i.scdn.co/image/99e108dc0f089f721909808d81ed71ebef2c49bc
Architects, Lost Forever // Lost Together, https://i.scdn.co/image/4921760a5d8af24828ec2aca385ef17014604eb6
Architects, Lost Forever // Lost Together, https://i.scdn.co/image/ec267a23c4f9d765aec7d7a2cb3af9affe543c7d
Architects, Daybreaker (Deluxe Edition), https://i.scdn.co/image/c9d6afca4c6c5ad453cdbee69fd3deebc6e06b08
Architects, Daybreaker, https://i.scdn.co/image/86195da05ad89ac288c7292502c27b3d8f27d066
Architects, The Here and Now, https://i.scdn.co/image/1f364c3f13cc657e4a569be4d06a583aca3114db
Architects, The Here And Now, https://i.scdn.co/image/781afee06c209bd60246bae92040b5c6c98d0c85
Architects, Hollow Crown, https://i.scdn.co/image/8e3c16f1ac59e4ebadbcbcbeb394e40da606c418
Architects, Hollow Crown, https://i.scdn.co/image/85a4fc98492a57a7d48729f9d82578f841a00b10
Architects, Ruin, https://i.scdn.co/image/eaf38a9ec0e76618d7344eb94195192e4134d4d2
Architects, Ruin, https://i.scdn.co/image/8a21e292cfbc63ce8f823836fea5c7df4cc41736
Architects, Nightmares, https://i.scdn.co/image/364d314769c11ab056024e12fd2e25090e9b0061
Architects, Nightmares, https://i.scdn.co/image/06e34f541a490406a1d1f06f300dee0bde342f85
Bullet For My Valentine, Venom, https://i.scdn.co/image/8a0967118b2ef33ff3eeb129ddda4e768a64273d
Bullet For My Valentine, Venom (Deluxe Edition), https://i.scdn.co/image/61958d4d47ac50450d4849439febe564ce77e9dc
Bullet For My Valentine, Temper Temper, https://i.scdn.co/image/af0f542a6c354d33317a7e83344b0ac510d63e6d
Bullet For My Valentine, Temper Temper, https://i.scdn.co/image/af0f542a6c354d33317a7e83344b0ac510d63e6d
Bullet For My Valentine, Temper Temper (Deluxe Version), https://i.scdn.co/image/09021a7a1fd7317883d4bbe9216b5fc9eb54fc4e
Bullet For My Valentine, Temper Temper (Track By Track Commentary), https://i.scdn.co/image/09021a7a1fd7317883d4bbe9216b5fc9eb54fc4e
Bullet For My Valentine, Fever (Tour Edition), https://i.scdn.co/image/c63c567186b96dc92fd38bf2f6593100bc7fa55f
Bullet For My Valentine, Fever, https://i.scdn.co/image/14953ba000b7b1c5fdffaf0a194179d8bede8a64
Bullet For My Valentine, Fever, https://i.scdn.co/image/bbde489d04e70aaae63b6f3ff1d06668b3e19870
Bullet For My Valentine, Fever, https://i.scdn.co/image/413f648539a5d179decc5cd6a5d80c33bbedc812
Bullet For My Valentine, Scream Aim Fire Deluxe Edition, https://i.scdn.co/image/e471d1ad455b785a5bb089f77b5a9fe4e6749aac
Bullet For My Valentine, Scream Aim Fire Deluxe Edition, https://i.scdn.co/image/dd86b5fdf8357c9c87af65d56fa29336b9ed3743
Bullet For My Valentine, Scream Aim Fire, https://i.scdn.co/image/30a51b9eaae2165558ad0a54a2a420eb0e805470
Bullet For My Valentine, Scream Aim Fire, https://i.scdn.co/image/f50d040d361c1aabc66725510bf21c7a27c139bb
Bullet For My Valentine, Scream Aim Fire, https://i.scdn.co/image/24021c80e44e0e726f06a06a27d2b9d180be15fe
Bullet For My Valentine, Scream Aim Fire, https://i.scdn.co/image/f50d040d361c1aabc66725510bf21c7a27c139bb
Bullet For My Valentine, Scream Aim Fire, https://i.scdn.co/image/f50d040d361c1aabc66725510bf21c7a27c139bb
Bullet For My Valentine, Scream Aim Fire, https://i.scdn.co/image/f50d040d361c1aabc66725510bf21c7a27c139bb
Bullet For My Valentine, Scream Aim Fire, https://i.scdn.co/image/b84281fce947d179b30f0e470afc70521eae18e5
Bullet For My Valentine, The Poison (Deluxe Version), https://i.scdn.co/image/7c6208595c51ea89f9322af9cbaefd0cb0dd89e3
Bullet For My Valentine, The Poison, https://i.scdn.co/image/159d82a897744928f13be491d442169e1c524d67
Bullet For My Valentine, The Poison, https://i.scdn.co/image/159d82a897744928f13be491d442169e1c524d67
Bullet For My Valentine, The Poison, https://i.scdn.co/image/6e926bd15ed6dc199f2963238898e5335ecaf3e8
Bullet For My Valentine, The Poison, https://i.scdn.co/image/9b77150c9146b4cc97176c73cd9915b86023084c
Bullet For My Valentine, The Poison, https://i.scdn.co/image/9edae1a421ce20130a0c2293e5e97b239405a068
Alter Bridge, Live At The O2 Arena, https://i.scdn.co/image/746c03dd230ca4e3efe86cf4901c6bee9a8f4003
Alter Bridge, Live At The O2 Arena, https://i.scdn.co/image/bbec05e17e88dc36462fb7ee33ec61ebe6bda483
Alter Bridge, Live at the O2 Arena, https://i.scdn.co/image/c53075c3351671e600161948e5f03414e1bb29cb
Alter Bridge, Live at the O2 Arena, https://i.scdn.co/image/9cb95e9f91dfd43aeb926c1c7195062eb673a797
Alter Bridge, Live at the O2 Arena + Rarities, https://i.scdn.co/image/780c02d7aaa585424554c22839ec7b5067705d53
Alter Bridge, The Last Hero, https://i.scdn.co/image/867f9597cd55130a155f0fdd8ee7986497c11576
Alter Bridge, The Last Hero, https://i.scdn.co/image/498afa6edce2e8f989b411c5c38faa3db9c5183d
Alter Bridge, The Last Hero, https://i.scdn.co/image/364d91bfb7953349705fc2eefaf33240b8c06d6c
Alter Bridge, The Last Hero, https://i.scdn.co/image/6cb7fc0524fc2c9207e1b99616064b5cbc604fe8
Alter Bridge, Fortress, https://i.scdn.co/image/638afca723c5a4b390ec5a5cf29b6dbf4113a5e1
Alter Bridge, Fortress, https://i.scdn.co/image/9de55390b59115e214b6c884e6fb062eccaf8fb6
Alter Bridge, Live at Wembley-European Tour 2011 (Audio Version), https://i.scdn.co/image/ee1a9a4a8e4f3865b4cb161d71d4bf29e00ae0d0
Alter Bridge, AB III, https://i.scdn.co/image/a79abb6cba4617ca0f68c53b7f9ef23b8f621bd7
Alter Bridge, AB III, https://i.scdn.co/image/6b27f84af3bd762fa1500b6b376ce61b4618831e
Alter Bridge, AB III (Special Edition), https://i.scdn.co/image/eb394aff0047ba02c2834aed42034749aa26e027
Alter Bridge, Live From Amsterdam, https://i.scdn.co/image/00db330a658654e13c104995788a09dd29d7308d
Alter Bridge, Live from Amsterdam 2008, https://i.scdn.co/image/a4d59e61940126a030cefa8740abd6dfb371aee8
Alter Bridge, Blackbird, https://i.scdn.co/image/17db897450e1de7dfbb35277c0479047494e44db
Alter Bridge, Blackbird (UK-OZ-NZ Version), https://i.scdn.co/image/971ddda7f849357e94434665b63019540a2dd9a9
Alter Bridge, Blackbird, https://i.scdn.co/image/a9195ab0c91cd537a86f2c42dab873845dfb7380
Alter Bridge, Blackbird, https://i.scdn.co/image/0d7e1d7b5e1cc70c6cd234add6f586f70bbc3d03
Alter Bridge, One Day Remains, https://i.scdn.co/image/961e6c60161580f1a9f865f3ff571d2bda2bb711
Alter Bridge, One Day Remains, https://i.scdn.co/image/13b9b4d70d113a85dd2e60d7812e7d7ec3b2558c
Arch Enemy, Will To Power, https://i.scdn.co/image/f2ea949ac100e05855e0142f64dba43ee82b7faa
Arch Enemy, As The Stages Burn! (Live at Wacken 2016), https://i.scdn.co/image/9b518c8c7181eeaf353204ec5359c453ec1753eb
Arch Enemy, Black Earth (Reissue), https://i.scdn.co/image/7ddfd57b907d2ad5c5393e4b2add9d597f3e6a5c
Arch Enemy, War Eternal, https://i.scdn.co/image/7ccc8b66f70ed291ed62a04808848d639d8b10ea
Arch Enemy, Khaos Legions, https://i.scdn.co/image/51582e35832e110eb7689d6099bd551339be7d26
Arch Enemy, Manifesto of Arch Enemy, https://i.scdn.co/image/90957ad471c4b9972a134a24bccd0ce4e60292d3
Arch Enemy, The Root of All Evil, https://i.scdn.co/image/e13d5e8abbccf7aa019cf7b290b8729af8c9f2f7
Arch Enemy, Tyrants of the Rising Sun - Live in Japan, https://i.scdn.co/image/f1ed79be9573ca2a4c76774d2cbac60167bd9256
Arch Enemy, Rise of the Tyrant, https://i.scdn.co/image/f218e1d858f69044eab9f9b25d513cbfbbaa1810
Arch Enemy, Doomsday Machine, https://i.scdn.co/image/a9da34e96ef91c9614341bc1fec5424ab6b57ab8
Arch Enemy, Dead Eyes See No Future - EP, https://i.scdn.co/image/5c323444a13f78ec0e1315b28398c48c5a7b3418
Arch Enemy, Anthems of Rebellion, https://i.scdn.co/image/0bca00632f837ee66fac9d99f1a442f5a227648f
Arch Enemy, Wages of Sin, https://i.scdn.co/image/0d90c091fc432f305ceed3bcce3bdc865f1756cb
Arch Enemy, Burning Bridges (Reissue), https://i.scdn.co/image/a751384a2e4bfd80e6c8644ae15c5cea561aea28
Arch Enemy, Stigmata (Reissue), https://i.scdn.co/image/079d67b5870072ff4aa35547e49f7d636f66f6af
Arch Enemy, Black Earth, https://i.scdn.co/image/a101df323505fe3ce37d1d6a9187a2b5e1747d50
Arch Enemy, Black Earth, https://i.scdn.co/image/9860b97e4dee4859bfd922d95c118e9a062c7df9
Machine Head, Bloodstone & Diamonds, https://i.scdn.co/image/f8b2a62d6e73279d598c32cae728eae45dea611c
Machine Head, Bloodstone & Diamonds, https://i.scdn.co/image/ac6f4d46ad043417233de6984dc1be31609f37ff
Machine Head, Bloodstone & Diamonds, https://i.scdn.co/image/77ddecc0185cd834b7b0b1468aa7539d3e9b3a24
Machine Head, Bloodstone & Diamonds, https://i.scdn.co/image/5cd7431623d07e659a3605d28ea76e9363ac458c
Machine Head, Bloodstone & Diamonds, https://i.scdn.co/image/7bd7ec0ed90653c15ddbdc66428974913dcfecc4
Machine Head, Bloodstone & Diamonds, https://i.scdn.co/image/29b8062f5b5844f9430d09a9fa34361c0bd94cdd
Machine Head, Bloodstone & Diamonds (Track Commentary Version), https://i.scdn.co/image/ca073dcd11b1c39c61e8906b47887b18eb2b1c1a
Machine Head, Bloodstone & Diamonds (Commentary Version), https://i.scdn.co/image/1ca28afe42c10baac3f3fed9b614a935075a21fa
Machine Head, Bloodstone & Diamonds, https://i.scdn.co/image/5d7a7ae01b60df49930e16eb73e1460b0b5e0765
Machine Head, Bloodstone & Diamonds (Track By Track Commentary), https://i.scdn.co/image/5fdb1e558ff7aa2da0f13c7ba5cebbcc846a873e
Machine Head, Machine F**king Head Live (Special Edition), https://i.scdn.co/image/4a3cec0aa806669e7dbc93b17a71abef3b655f67
Machine Head, Machine F**king Head Live, https://i.scdn.co/image/4a3cec0aa806669e7dbc93b17a71abef3b655f67
Machine Head, Unto The Locust, https://i.scdn.co/image/f7f8adf9320a6685bd84e325ce97446e2d5f0882
Machine Head, Unto The Locust (Special Edition), https://i.scdn.co/image/f7f8adf9320a6685bd84e325ce97446e2d5f0882
Machine Head, The Blackening, https://i.scdn.co/image/bdfc109964355834078a0609e956ac0bf29f4705
Machine Head, The Blackening, https://i.scdn.co/image/603d8caf6396b2da0a326bfc518dd6135fe34839
Machine Head, Through The Ashes Of Empires, https://i.scdn.co/image/13307d9b0bfaab31d8d2d24a016563b738960456
Machine Head, Hellalive, https://i.scdn.co/image/8f5ffd4efe3188f6e6053459d94f69abc02c231c
Machine Head, Hellalive (Explicit), https://i.scdn.co/image/a794792251c074f61b5083366181b450306de02b
Machine Head, Supercharger, https://i.scdn.co/image/75fac38828a2d1a1d15f7eaabb02356623af485b
Machine Head, The Burning Red, https://i.scdn.co/image/7fed8590c566ea9c48752dbfc37277be3ee70c95
Machine Head, The Burning Red (Explicit Version), https://i.scdn.co/image/54d09d371db64f161d66263faecde68afc6f8272
Machine Head, The More Things Change..., https://i.scdn.co/image/35058f4e4fed9dd907ca1432785f82c8900957bf
Machine Head, The More Things Change... (Explicit Version), https://i.scdn.co/image/065bd110b817e364b45fdd356d05d78572b3b775
Machine Head, Burn My Eyes, https://i.scdn.co/image/5d67b9d76cc42338b62dc7edb52894cc081d755b
Machine Head, Burn My Eyes (Explicit Version), https://i.scdn.co/image/85a6e30c9b2ba8fc597142bfd985227935a29e60
Pantera, The Great Southern Trendkill (20th Anniversary Edition), https://i.scdn.co/image/88eef6b8126f2454f3762a3b9148dfb592eb6065
Pantera, Far Beyond Bootleg - Live From Donington '94, https://i.scdn.co/image/99f8bb01cfec0308ea207d72d41c2d2b79f8235c
Pantera, Far Beyond Driven (20th Anniversary Edition Deluxe), https://i.scdn.co/image/3331f2d81d21facbeefe3d7d31e315e5c308b151
Pantera, Cowboys From Hell (Deluxe), https://i.scdn.co/image/c8d0f7f814b466459611ee6011635224f5b9c2e3
Pantera, Reinventing The Steel, https://i.scdn.co/image/014cb4c5dd1910804b02a3fa4f161323b4a29711
Pantera, Official Live: 101 Proof, https://i.scdn.co/image/f75472b5099ba84ba68f0b2175923b53af24b30c
Pantera, The Great Southern Trendkill, https://i.scdn.co/image/fe0ff8d57c505a60bab604603bfb97290dcc4ef2
Pantera, Far Beyond Driven, https://i.scdn.co/image/038df23f44769b8d1695021b69d45e323b12e8e9
Pantera, Vulgar Display Of Power (US Release), https://i.scdn.co/image/b84bd3d73fd768a7918d2caf7055806907a193b2
Pantera, Cowboys From Hell, https://i.scdn.co/image/260ec57a8ffade8261cf5b57123990626395c64f
Alestorm, No Grave But The Sea (Deluxe Edition), https://i.scdn.co/image/ad926497f64d6de82cd6fba7161b5db39a7a9495
Alestorm, No Grave But The Sea (Deluxe Edition), https://i.scdn.co/image/f8a13466682cbc184c231c8e34d2780b46a6b38a
Alestorm, No Grave But The Sea, https://i.scdn.co/image/ad926497f64d6de82cd6fba7161b5db39a7a9495
Alestorm, No Grave But The Sea, https://i.scdn.co/image/f8a13466682cbc184c231c8e34d2780b46a6b38a
Alestorm, No Grave but the Sea (Deluxe Edition), https://i.scdn.co/image/48b5334549f5b1dbfafaf5136e2c5f272792e34a
Alestorm, No Grave But The Sea (Deluxe Edition), https://i.scdn.co/image/48b5334549f5b1dbfafaf5136e2c5f272792e34a
Alestorm, No Grave but the Sea, https://i.scdn.co/image/48b5334549f5b1dbfafaf5136e2c5f272792e34a
Alestorm, No Grave But The Sea, https://i.scdn.co/image/48b5334549f5b1dbfafaf5136e2c5f272792e34a
Alestorm, No Grave but the Sea (Deluxe Edition), https://i.scdn.co/image/3f085ad1f1f6253abd55fe7f86b34e161b569496
Alestorm, No Grave but the Sea, https://i.scdn.co/image/3f085ad1f1f6253abd55fe7f86b34e161b569496
Alestorm, Sunset On The Golden Age, https://i.scdn.co/image/b302f86a7c1fb048f0eae55d6f553dddb23692fe
Alestorm, Sunset On The Golden Age, https://i.scdn.co/image/a97d8af91b3f827ad020f96309d68567988109eb
Alestorm, Sunset on the Golden Age, https://i.scdn.co/image/645acd1d677fa4e1ae8751b20d6fb615f231b21c
Alestorm, Sunset on the Golden Age, https://i.scdn.co/image/1ea29a3197f6c79155fcf9c08ac9ee0ab6320c72
Alestorm, Sunset On The Golden Age, https://i.scdn.co/image/73b5ca7eaa77f70b7452f2077a3c37abf453c253
Alestorm, Sunset On The Golden Age (Deluxe Version), https://i.scdn.co/image/a97d8af91b3f827ad020f96309d68567988109eb
Alestorm, Sunset on the Golden Age (Deluxe Edition), https://i.scdn.co/image/8b4d65a5e5795503d52c0696cf57bdf2ae92e624
Alestorm, Live At The End Of The World, https://i.scdn.co/image/eeadb290a2417b1768863a6a45475313f48bb374
Alestorm, Live At The End Of The World, https://i.scdn.co/image/8a022adbbce321604970d027e78f081e7432fa35
Alestorm, Live At the End of the World, https://i.scdn.co/image/fb33f956a51d31a84df3e148a13d44e1bc52fb3f
Alestorm, Live At the End of the World, https://i.scdn.co/image/1e5285681edcbbf90b07af96a3a0940e3bbead15
Alestorm, Live at the End of the World, https://i.scdn.co/image/33d5e8c7c487bb2648fb30283237637ca1f22522
Alestorm, Back Through Time, https://i.scdn.co/image/8222a77a10d7a1f5a37ec968897a4d744aa31b9d
Alestorm, Back Through Time, https://i.scdn.co/image/8ee1aaddc7d6c1a99e2398c5852bdc7c81b1f350
Alestorm, Back Through Time, https://i.scdn.co/image/9841d5494fe325be1a7ab8dc371712138f7c8c66
Alestorm, Back Through Time, https://i.scdn.co/image/20b882aeff88d63b4ee7ad70ac91d153e4f8a4f2
Alestorm, Back Through Time, https://i.scdn.co/image/0cd4254e651ca06ddff631a35eb1e5106806bc50
Alestorm, Black Sails At Midnight, https://i.scdn.co/image/f4a639c39d43cb965aea6c54cb886d289cab0fe9
Alestorm, Black Sails At Midnight, https://i.scdn.co/image/a14ea222d787e69a0e13c9f7fab99b4f202a693c
Alestorm, Black Sails At Midnight, https://i.scdn.co/image/5704f864bb9df6d174c9c80f8b2434449e326d9b
Alestorm, Black Sails At Midnight, https://i.scdn.co/image/923b7957f2a2ea242bf17868657522315c13f24d
Alestorm, Black Sails at Midnight, https://i.scdn.co/image/c8e1a7af27c3ce0e956311469f93b1dc8fd8d07a
Alestorm, Captain Morgan's Revenge, https://i.scdn.co/image/c52bb4392fd2d45ffb7cfb4db258ac5b447dc98b
Alestorm, Captain Morgan`s Revenge, https://i.scdn.co/image/04cedaaaefec02b0ca6b11e4522f5bf0b77fefa6
Alestorm, Captain Morgan's Revenge, https://i.scdn.co/image/5635aef436212ceefdc8f171db90e3e892ef49f5
Alestorm, Captain Morgan's Revenge, https://i.scdn.co/image/068f8b7b0629233933a0ee8908c1fee90618e3dd
Alestorm, Captain Morgan's Revenge, https://i.scdn.co/image/771fd100f731ca27079d83fc50b5b9d9a06a8095
Apocalyptica, Plays Metallica by Four Cellos (Remastered), https://i.scdn.co/image/e5f84fe351bc6abce5f1c47641d799fce916d111
Apocalyptica, Plays Metallica by Four Cellos (Remastered), https://i.scdn.co/image/e96c29030aa468f0965d8dccad9bcbe528b84bdf
Apocalyptica, Plays Metallica by Four Cellos (Remastered), https://i.scdn.co/image/016338325d54d7098742f160018de7144c7995c5
Apocalyptica, Shadowmaker - Commentary, https://i.scdn.co/image/efafdcd567de6ca8dcba79f4e71c7fb6f261494b
Apocalyptica, Shadowmaker - Track by Track Commentary, https://i.scdn.co/image/3aeccf1c4a97fcec34a2e32b8126c56a3b954ebf
Apocalyptica, Shadowmaker, https://i.scdn.co/image/89bba780808cd2cc37768fefb50bc080b4452bef
