Sepultura,  Roots (Expanded Edition), metal_1194.jpeg,  https://i.scdn.co/image/665e135d8eb5d3875e8669f88517297caef75a69 
Sepultura,  Chaos A.D. (Expanded Edition), metal_1195.jpeg,  https://i.scdn.co/image/894fa434d96df25a76e0b79a893596a88bb0dddf 
Sepultura,  Machine Messiah, metal_1196.jpeg,  https://i.scdn.co/image/48c672d0bd165b56470bd26bccb6704ee142a07e 
Sepultura,  Machine Messiah, metal_1197.jpeg,  https://i.scdn.co/image/61b5695873b8d7236e93cc11bc9f138b60ea9d6e 
Sepultura,  Machine Messiah, metal_1198.jpeg,  https://i.scdn.co/image/4d18203aa1133c4c9f264212779237c7b75982bb 
Sepultura,  Machine Messiah, metal_1199.jpeg,  https://i.scdn.co/image/0da48a0bada73d56fee42304c5bfbd5f6195c59f 
Sepultura,  Machine Messiah, metal_1200.jpeg,  https://i.scdn.co/image/b34454d667ebfc1516dad3fc9a5c6ba97d1fca39 
Sepultura,  Machine Messiah, metal_1201.jpeg,  https://i.scdn.co/image/e5e6ef6d74e05ff0b5fce201bba609e1ee0e9f31 
Sepultura,  Exodus & Sepultura: Elder Gods, metal_1202.jpeg,  https://i.scdn.co/image/f5377ebb3673fc1bad789ac38308de81b7899b0f 
Sepultura,  Minisserie Dupla Identidade, metal_1203.jpeg,  https://i.scdn.co/image/0f060958c05403bd1a9473febf14cfdb9a44bb21 
Sepultura,  Metal Veins - Alive At Rock In Rio (Live), metal_1204.jpeg,  https://i.scdn.co/image/f31b6bf6a4deb69cff12d717cf65a77b3c814088 
Sepultura,  Metal Veins - Alive at Rock in Rio, metal_1205.jpeg,  https://i.scdn.co/image/6a73bbdb681db76945355c809b8dc580c3309d09 
Sepultura,  The Mediator Between Head and Hands Must be the Heart, metal_1206.jpeg,  https://i.scdn.co/image/a6936d453319f5f644ff56f805fa2cf38f653d8f 
Sepultura,  Kairos, metal_1207.jpeg,  https://i.scdn.co/image/56fcece6463fc8e3934279921aadf2effbaa0573 
Sepultura,  Kairos, metal_1208.jpeg,  https://i.scdn.co/image/faec758a3c38fc156e289db58b546cd05411a73a 
Sepultura,  Kairos, metal_1209.jpeg,  https://i.scdn.co/image/cd5397ef80901aa12f360dd5d23bbd32f1ca97b5 
Sepultura,  Kairos (Bonus Version), metal_1210.jpeg,  https://i.scdn.co/image/3de785debbee8a93eb92dd48ff3e4484216ed46d 
Sepultura,  Kairos, metal_1211.jpeg,  https://i.scdn.co/image/0aaa6871a87b3fca70e4bad38fc586275539666a 
Sepultura,  Kairos, metal_1212.jpeg,  https://i.scdn.co/image/d2c2a22b2c8514be153646aaaeaf1f83eb460b7a 
Sepultura,  Kairos, metal_1213.jpeg,  https://i.scdn.co/image/65e64d0b465053bb0ea91dca9b51548d75eef93b 
Sepultura,  Schizophrenia (Reissue), metal_1214.jpeg,  https://i.scdn.co/image/58267cae0f71201abd50c5b1f2c6b73c07ce1cd4 
Sepultura,  Morbid Visions / Bestial Devastation (Reissue), metal_1215.jpeg,  https://i.scdn.co/image/de1f2eb9140001c164fdf43958c237cc02bf6dd9 
Sepultura,  Morbid Visions/Bestial Devastation (Reissue), metal_1216.jpeg,  https://i.scdn.co/image/6eeea9d8a231602a5e1a8a5ad9b92fefe5eab3e0 
Sepultura,  Morbid Visions _ Bestial Devastation, metal_1217.jpeg,  https://i.scdn.co/image/def31513155423ac2fdd2a1d8b865c33e610e55a 
Enter Shikari,  The Spark, metal_1218.jpeg,  https://i.scdn.co/image/cf2ad47c6a2af8f8eef578ca42ec4b49365ff415 
Enter Shikari,  The Spark, metal_1219.jpeg,  https://i.scdn.co/image/ae5470c4fa2769206b143467d10795cf7ec3f044 
Enter Shikari,  Live at Alexandra Palace, metal_1220.jpeg,  https://i.scdn.co/image/5334d5edcd9107874685bafb9aa29f3ce471f008 
Enter Shikari,  Live At Alexandra Palace, metal_1221.jpeg,  https://i.scdn.co/image/5a24f35776aaa762ce58003868c45416a30e1653 
Enter Shikari,  Live at Alexandra Palace, metal_1222.jpeg,  https://i.scdn.co/image/a793b2ab56c7258859dfaa14dbce8404b9c63e3e 
Enter Shikari,  Live At Alexandra Palace, metal_1223.jpeg,  https://i.scdn.co/image/e3982a583e05655e6d888fa2cc32c6a6e2046fe1 
Enter Shikari,  The Mindsweep, metal_1224.jpeg,  https://i.scdn.co/image/0d3706a2a5b9671668f751ee523edbc3a506d152 
Enter Shikari,  The Mindsweep, metal_1225.jpeg,  https://i.scdn.co/image/71fbec9cb6ac04eb79eee42a9694c87130a5bd6f 
Enter Shikari,  Common Dreads (Limited Tour Edition), metal_1226.jpeg,  https://i.scdn.co/image/cd8a0dc8f3f2bf6036862123003e56b4e403541e 
Enter Shikari,  Common Dreads, metal_1227.jpeg,  https://i.scdn.co/image/53e0b4db763cd535d7341c533d6de658e71d664c 
Enter Shikari,  Common Dreads (Standard DMD), metal_1228.jpeg,  https://i.scdn.co/image/cd8a0dc8f3f2bf6036862123003e56b4e403541e 
Enter Shikari,  Common Dreads, metal_1229.jpeg,  https://i.scdn.co/image/a244d32359550b5d39835ec769ac948a6f3360c2 
Enter Shikari,  Take To The Skies, metal_1230.jpeg,  https://i.scdn.co/image/1066860eb3ee8ba4f6821af58fe44d94102387f9 
Enter Shikari,  Take To The Skies, metal_1231.jpeg,  https://i.scdn.co/image/c537329ea308a754b3a34fde362856970ff2e4b3 
Enter Shikari,  Take To The Skies, metal_1232.jpeg,  https://i.scdn.co/image/6fd8e5b406bcdde9af1be110ecb50d5e559df310 
Enter Shikari,  The Zone, metal_1233.jpeg,  https://i.scdn.co/image/809037262502b62270d841e985584a32865101dd 
Enter Shikari,  The Zone, metal_1234.jpeg,  https://i.scdn.co/image/de524ac6455bac12ecc9741b7d40374fbae3fd5f 
Enter Shikari,  The Zone, metal_1235.jpeg,  https://i.scdn.co/image/de524ac6455bac12ecc9741b7d40374fbae3fd5f 
Amon Amarth,  Jomsviking, metal_1236.jpeg,  https://i.scdn.co/image/9d1bbe23652537508d0741f66a6cc6f226696e61 
Amon Amarth,  Jomsviking, metal_1237.jpeg,  https://i.scdn.co/image/4a8761450747a194a9c022be52e1edbd74b3e94a 
Amon Amarth,  Deceiver of the Gods, metal_1238.jpeg,  https://i.scdn.co/image/36dbb7633a075a0112965eeee81006f6debfc6c4 
Amon Amarth,  Deceiver of the Gods, metal_1239.jpeg,  https://i.scdn.co/image/a4bd176fccc7bff32231325477a92953e50acbd9 
Amon Amarth,  Surtur Rising, metal_1240.jpeg,  https://i.scdn.co/image/12e36a3f145df48c01a555c3d64382a6175ff572 
Amon Amarth,  Versus the World (Bonus Edition), metal_1241.jpeg,  https://i.scdn.co/image/e73885e1a4b899110a535d153d5d95e2b5b59dbc 
Amon Amarth,  Twilight Of The Thunder God, metal_1242.jpeg,  https://i.scdn.co/image/655d7f21d1e99d79de71818e00e5750e531c565d 
Amon Amarth,  With Oden On Our Side, metal_1243.jpeg,  https://i.scdn.co/image/972af0688da028052166b3a98c443a11a7359cbb 
Amon Amarth,  Fate of Norns, metal_1244.jpeg,  https://i.scdn.co/image/43af65a6467003b456df09303709030a0cc422d8 
Amon Amarth,  Versus The World, metal_1245.jpeg,  https://i.scdn.co/image/e7eaddbcbed76ac1e95ca8212673f66e4c40e806 
Amon Amarth,  The Crusher, metal_1246.jpeg,  https://i.scdn.co/image/37753fa5eb2d223ce6183dccef27df169d8ed957 
Amon Amarth,  The Crusher (Bonus Edition), metal_1247.jpeg,  https://i.scdn.co/image/7559e97e48f0ba9b70b7f03b6f6b8d30abe1f2f6 
Amon Amarth,  The Avenger (Bonus Edition), metal_1248.jpeg,  https://i.scdn.co/image/27d6911d0a2cdd186fc161ad0d06c539fe12b075 
Amon Amarth,  The Avenger, metal_1249.jpeg,  https://i.scdn.co/image/5d98b123fbf90c9864ae98af162609f2d4eb2973 
Amon Amarth,  Once Sent From The Golden Hall (Bonus Edition), metal_1250.jpeg,  https://i.scdn.co/image/59e9fd1cb86adc3c00f400b75369d2ab4f3a90b1 
Amon Amarth,  Once Sent From The Golden Hall, metal_1251.jpeg,  https://i.scdn.co/image/817f1cecc15fdf46ebdfac8f3e97ab803cf981f3 
Kreator,  Gods of Violence, metal_1252.jpeg,  https://i.scdn.co/image/06fed6b18e5028a0a8766d31ecbb41908fca906c 
Kreator,  Gods of Violence, metal_1253.jpeg,  https://i.scdn.co/image/09f9de439ff4c5cdbf40b2877ce3315d3dc69b41 
Kreator,  Gods of Violence, metal_1254.jpeg,  https://i.scdn.co/image/9af9344973ffcfc5bf716b297575d24df4babd85 
Kreator,  Gods of Violence, metal_1255.jpeg,  https://i.scdn.co/image/ffc4ce7622a5b0076c8dbcf30f2ae37f02ab4ea9 
Kreator,  Extreme Aggression, metal_1256.jpeg,  https://i.scdn.co/image/423c9b5b3665697e60b79e5a11a60fcf6a8c0d0b 
Kreator,  Extreme Aggression, metal_1257.jpeg,  https://i.scdn.co/image/bc41296c1824ebd9a39d9bd263d49d29ef61cecc 
Kreator,  Out of the Dark... Into the Light, metal_1258.jpeg,  https://i.scdn.co/image/f1f5ef65b2ed9c065a5fd92f6166ef45eee38c20 
Kreator,  Terrible Certainty, metal_1259.jpeg,  https://i.scdn.co/image/3056646c81c959e71e62c83ea9e4c37d3a360679 
Kreator,  Terrible Certainty (Bonus Track Edition), metal_1260.jpeg,  https://i.scdn.co/image/758cd2238b836e8a55ad4a4202f12592c928745c 
Kreator,  Pleasure to Kill, metal_1261.jpeg,  https://i.scdn.co/image/45d7dfcf9579fb6c866bfca5cf2151453bf8730e 
Kreator,  Pleasure to Kill, metal_1262.jpeg,  https://i.scdn.co/image/3ef7ee71a759a123d47096403530e63e68a7a2b5 
Kreator,  Endless Pain, metal_1263.jpeg,  https://i.scdn.co/image/1a95ebb8cac388884aaffe2ac5032731f5d3b586 
Kreator,  Endless Pain (Bonus Track Edition), metal_1264.jpeg,  https://i.scdn.co/image/46383bd2e6457a8d412d03291ee28a1a8693220e 
Volbeat,  Seal The Deal & Let's Boogie, metal_1265.jpeg,  https://i.scdn.co/image/26782f4fbe5b0a7d50cbcd8612c5a131598e8d81 
Volbeat,  Seal The Deal & Let's Boogie (Deluxe), metal_1266.jpeg,  https://i.scdn.co/image/26782f4fbe5b0a7d50cbcd8612c5a131598e8d81 
Volbeat,  Seal The Deal & Let's Boogie (Deluxe), metal_1267.jpeg,  https://i.scdn.co/image/5840d6b635ea1659370d88c146bc175fef84f8ad 
Volbeat,  Seal The Deal & Let's Boogie (Deluxe), metal_1268.jpeg,  https://i.scdn.co/image/26782f4fbe5b0a7d50cbcd8612c5a131598e8d81 
Volbeat,  Beyond Hell / Above Heaven, metal_1269.jpeg,  https://i.scdn.co/image/18c314573cf5834fc888082932da12cc933d5e57 
Volbeat,  Beyond Hell / Above Heaven, metal_1270.jpeg,  https://i.scdn.co/image/16391937116c22a96dd8ce94a40a45b777646188 
Volbeat,  Beyond Hell / Above Heaven, metal_1271.jpeg,  https://i.scdn.co/image/02c8612d2a9a8cc9e30e81e5e1deb304de145cbd 
Volbeat,  Guitar Gangsters & Cadillac Blood, metal_1272.jpeg,  https://i.scdn.co/image/13aea93009cca6816f5a37919bb48c91b857bcd7 
Volbeat,  Rock The Rebel / Metal The Devil, metal_1273.jpeg,  https://i.scdn.co/image/caf0d1b015a6543623b329ddc87c841ce5183c51 
Volbeat,  The Strength / The Sound / The Songs, metal_1274.jpeg,  https://i.scdn.co/image/7c6698fdb1b073dc7c1bfa44e921fadb1d4980b7 
Morbid Angel,  Illud Divinum Insanus, metal_1275.jpeg,  https://i.scdn.co/image/7081d902a743386c9dcdfcdb5c02faf14b297e3b 
Morbid Angel,  Illud Divinum Insanus, metal_1276.jpeg,  https://i.scdn.co/image/9ed37b12ec05a3eec17656ec823ace8ef5d4cf71 
Morbid Angel,  Heretic, metal_1277.jpeg,  https://i.scdn.co/image/4afe9fe964c94121679d91e8e32a1cfc40732b4c 
Morbid Angel,  Gateways To Anihilation, metal_1278.jpeg,  https://i.scdn.co/image/bcaa8fce247f38d8ddc5893388aed56f254629d5 
Morbid Angel,  Gateways to Annihilation, metal_1279.jpeg,  https://i.scdn.co/image/700b64368ec0be5ca3f3efa542a02ea2f28b4717 
Morbid Angel,  Formulas Fatal To The Flesh, metal_1280.jpeg,  https://i.scdn.co/image/a3d9e52341349f4f224681ad41eb6b5ea0625b5d 
Morbid Angel,  Formulas Fatal To The Flesh, metal_1281.jpeg,  https://i.scdn.co/image/8661fd7fb433a6f2d7e40c3c2a6b0b6d412547ee 
Morbid Angel,  Entangled In Chaos, metal_1282.jpeg,  https://i.scdn.co/image/9d79fd0a7cd1014019b76f86d4b5c9b0fa58e2df 
Morbid Angel,  Entangled In Chaos, metal_1283.jpeg,  https://i.scdn.co/image/8368508e31b6df0af8c55b728537f08dc35d353b 
Morbid Angel,  Entangled In Chaos, metal_1284.jpeg,  https://i.scdn.co/image/8009fb5aa91c21e1ad48778b11ac0c968cd5a27c 
Morbid Angel,  Domination, metal_1285.jpeg,  https://i.scdn.co/image/6ff53bdf5520ad09347ae137e70412b6875317e1 
Morbid Angel,  Domination, metal_1286.jpeg,  https://i.scdn.co/image/7e2fcda005aff5083ed8c366849cdce278e4c0a1 
Morbid Angel,  Domination, metal_1287.jpeg,  https://i.scdn.co/image/3860623843e9c9a8a695646f50ebbf5b286b8f9e 
Morbid Angel,  Covenant, metal_1288.jpeg,  https://i.scdn.co/image/18294027cca1d0ebed7a1aa931a55d795efa1a3a 
Morbid Angel,  Covenant (Full Dynamic Range Edition), metal_1289.jpeg,  https://i.scdn.co/image/98f006ed998117263ec05b51c57a0c29ade12452 
Morbid Angel,  Covenant, metal_1290.jpeg,  https://i.scdn.co/image/a9773208ef37545ac21b45414ed358d785efd693 
Morbid Angel,  Covenant, metal_1291.jpeg,  https://i.scdn.co/image/fc27570e944a899fd055878a7ab3f66afa074459 
Morbid Angel,  Abominations Of Desolation, metal_1292.jpeg,  https://i.scdn.co/image/30248795116d2ebfb2d55b1b0a831c25ea9391c9 
Morbid Angel,  Blessed Are The Sick, metal_1293.jpeg,  https://i.scdn.co/image/ef30aad8283ec17b7206f90e9b8fc71dc7709ee3 
Morbid Angel,  Blessed Are the Sick (Full Dynamic Range Edition), metal_1294.jpeg,  https://i.scdn.co/image/1acd28526ceed3097be3f5dd8efd658fce63df09 
Morbid Angel,  Altars Of Madness, metal_1295.jpeg,  https://i.scdn.co/image/69a9b73a2d3f34713d16fbb218eec99fd9868392 
Morbid Angel,  Altars Of Madness, metal_1296.jpeg,  https://i.scdn.co/image/597be03de045bff6a8e3e322cb71bda168d9ef8c 
Morbid Angel,  Altars of Madness (Full Dynamic Range Edition), metal_1297.jpeg,  https://i.scdn.co/image/b620ba13634b375c7fb9aa6d02ee0bc0a16d0959 
Morbid Angel,  Juvenilia, metal_1298.jpeg,  https://i.scdn.co/image/8a9b3734b925934fe83b0d18b3ed7e04c1797dff 
