Audioslave,  Revelations, rock_805.jpeg,  https://i.scdn.co/image/709b4d9163f432823ee9c8afe7e8795d9e08b4f5, 100, 87, 60, #64573c 
Audioslave,  Revelations, rock_806.jpeg,  https://i.scdn.co/image/d01ed08ffd0593821634c55dce6b1ab57bec2788, 74, 93, 63, #4a5d3f 
Audioslave,  Revelations, rock_807.jpeg,  https://i.scdn.co/image/709b4d9163f432823ee9c8afe7e8795d9e08b4f5, 61, 106, 64, #3d6a40 
Audioslave,  Out Of Exile (UK Only Version), rock_808.jpeg,  https://i.scdn.co/image/69e66d1dec4a6f987d7a462adb3b65009d3d796d, 71, 98, 65, #476241 
Audioslave,  Out of Exile, rock_809.jpeg,  https://i.scdn.co/image/c0502e2fc11b45ebcb7ca68a43cf5ed62092fb93, 49, 48, 47, #31302f 
Audioslave,  Out of Exile, rock_810.jpeg,  https://i.scdn.co/image/2135233efc1cd17247432dc7da4fba8d72844a7e, 49, 48, 47, #31302f 
Audioslave,  Audioslave, rock_811.jpeg,  https://i.scdn.co/image/fcb9d0a1fa6e5687f0236e99cc7ef270fd227080, 34, 39, 39, #222727 
Audioslave,  Audioslave, rock_812.jpeg,  https://i.scdn.co/image/c8363cbdb1b5a11ce19d0d6bab36819101983fcb, 137, 135, 145, #898791 
Audioslave,  Audioslave, rock_813.jpeg,  https://i.scdn.co/image/d0cd8c42f2816b208641d030f809d155a7484756, 137, 138, 149, #898a95 
Trapt,  DNA, rock_814.jpeg,  https://i.scdn.co/image/6d5c0758f42ccb87a7458fe51077595671536d5c, 128, 118, 128, #807680 
Trapt,  The Acoustic Collection, rock_815.jpeg,  https://i.scdn.co/image/46daeca874010cc468ffffbcbe626aa3d19b9e76, 126, 124, 139, #7e7c8b 
Trapt,  Reborn, rock_816.jpeg,  https://i.scdn.co/image/c0ff70198e85dd7995ebf3e19cd13ab30ef7e76f, 47, 69, 74, #2f454a 
Trapt,  Reborn (Deluxe Edition), rock_817.jpeg,  https://i.scdn.co/image/f792c187cfde2d42d5c56d270862951294f585f8, 68, 136, 183, #4488b7 
Trapt,  Headstrong, rock_818.jpeg,  https://i.scdn.co/image/ef483771769a5e53c795d5d153a97e96e710d01c, 95, 76, 156, #5f4c9c 
Trapt,  No Apologies, rock_819.jpeg,  https://i.scdn.co/image/350b0cad0a20a0e0ce94b0cd58d36c951b02470b, 124, 118, 106, #7c766a 
Trapt,  No Apologies, rock_820.jpeg,  https://i.scdn.co/image/a10120e69f129791e154b4ea176fe7dc381f47c1, 91, 85, 85, #5b5555 
Trapt,  Only Through the Pain, rock_821.jpeg,  https://i.scdn.co/image/17d417d80bf618ba275d8a9aec4732cb0209c464, 121, 114, 112, #797270 
Trapt,  Snapshot: Trapt, rock_822.jpeg,  https://i.scdn.co/image/5b08d86486f514c7ad6a734c406fc52fd04335c1, 65, 60, 60, #413c3c 
Trapt,  Live, rock_823.jpeg,  https://i.scdn.co/image/3c73b5dae72c427494e98291af0b871d2a725115, 108, 102, 106, #6c666a 
Trapt,  Someone In Control, rock_824.jpeg,  https://i.scdn.co/image/7c056c2fdc0104ee6598110a7d7255e9aeb40219, 121, 114, 112, #797270 
Trapt,  Trapt (PA Version), rock_825.jpeg,  https://i.scdn.co/image/6103ffe2f88473ad1e2689218ba3330c9ecfad21, 108, 102, 106, #6c666a 
Trapt,  Trapt, rock_826.jpeg,  https://i.scdn.co/image/9f33f5cf499abd8862dcd6a3955504d1cea0a625, 108, 102, 106, #6c666a 
Seether,  Poison The Parish, rock_827.jpeg,  https://i.scdn.co/image/a0a15309695a292701c9afb5ed7a6e0742563530, 130, 135, 137, #828789 
Seether,  Poison The Parish, rock_828.jpeg,  https://i.scdn.co/image/b6184ef483e11b1d7892ad6e962c3d01340ab1f5, 98, 112, 111, #62706f 
Seether,  Poison The Parish (Deluxe Edition), rock_829.jpeg,  https://i.scdn.co/image/a0a15309695a292701c9afb5ed7a6e0742563530, 176, 171, 146, #b0ab92 
Seether,  Poison The Parish (Deluxe Edition), rock_830.jpeg,  https://i.scdn.co/image/b6184ef483e11b1d7892ad6e962c3d01340ab1f5, 180, 173, 147, #b4ad93 
Seether,  Isolate And Medicate, rock_831.jpeg,  https://i.scdn.co/image/e09f0c22535a225d6d35e15041d862d25dcd2920, 181, 188, 153, #b5bc99 
Seether,  Isolate And Medicate, rock_832.jpeg,  https://i.scdn.co/image/28073730bdc7e49141953ce7c63b8a6fef0970fe, 69, 45, 25, #452d19 
Seether,  Isolate And Medicate (Deluxe Edition), rock_833.jpeg,  https://i.scdn.co/image/28073730bdc7e49141953ce7c63b8a6fef0970fe, 74, 43, 26, #4a2b1a 
Seether,  Isolate And Medicate (Deluxe Edition), rock_834.jpeg,  https://i.scdn.co/image/91feb90641b2bd629f27447deb539e2c658337f3, 110, 76, 79, #6e4c4f 
Seether,  Isolate And Medicate (Deluxe Edition), rock_835.jpeg,  https://i.scdn.co/image/e09f0c22535a225d6d35e15041d862d25dcd2920, 108, 76, 80, #6c4c50 
Seether,  Isolate And Medicate (Deluxe Edition), rock_836.jpeg,  https://i.scdn.co/image/15c808e018a37a54fb3ed616b8a497c307350a47, 203, 180, 181, #cbb4b5 
Seether,  Seether: 2002-2013, rock_837.jpeg,  https://i.scdn.co/image/9a28070901aadbac79dfe8f3af1455dbee5b3ebf, 207, 180, 184, #cfb4b8 
Seether,  Seether: 2002-2013, rock_838.jpeg,  https://i.scdn.co/image/6bcfe64c2b7343db5f1a83bb5a13e4cd4b2465f0, 209, 184, 185, #d1b8b9 
Seether,  Seether: 2002 - 2013 (Deluxe Version), rock_839.jpeg,  https://i.scdn.co/image/36a4cb0038db77b8cf764e2e2af30b2b5df0b43c, 71, 61, 60, #473d3c 
Seether,  Seether: 2002 - 2013, rock_840.jpeg,  https://i.scdn.co/image/36a4cb0038db77b8cf764e2e2af30b2b5df0b43c, 95, 76, 156, #5f4c9c 
Seether,  Seether: 2002 - 2013, rock_841.jpeg,  https://i.scdn.co/image/ad7bd5e5952a910e49aaeb0268079f4c59f373a2, 124, 118, 106, #7c766a 
Seether,  Seether: 2002-2013 (Commentary), rock_842.jpeg,  https://i.scdn.co/image/6bcfe64c2b7343db5f1a83bb5a13e4cd4b2465f0, 91, 85, 85, #5b5555 
Seether,  Holding Onto Strings Better Left To Fray (Bonus Commentary), rock_843.jpeg,  https://i.scdn.co/image/c935a0666ef40bdddeb2ef6859ddd8d4563ae40c, 121, 114, 112, #797270 
Seether,  Holding Onto Strings Better Left To Fray (Bonus Commentary), rock_844.jpeg,  https://i.scdn.co/image/85461bbd254fb54e27f6d09733c8949639bf2f6d, 65, 60, 60, #413c3c 
Seether,  Holding Onto Strings Better Left To Fray (Deluxe Version), rock_845.jpeg,  https://i.scdn.co/image/0d98edfeb8e710e6b0041ff8b9d7daac0eeb0623, 108, 102, 106, #6c666a 
Seether,  Holding Onto Strings Better Left To Fray (Deluxe Version), rock_846.jpeg,  https://i.scdn.co/image/29319a38c19d349f7f7ab465a679d71616bc2650, 121, 114, 112, #797270 
Seether,  Holding Onto Strings Better Left To Fray (Deluxe Version), rock_847.jpeg,  https://i.scdn.co/image/85461bbd254fb54e27f6d09733c8949639bf2f6d, 108, 102, 106, #6c666a 
Seether,  Holding Onto Strings Better Left To Fray, rock_848.jpeg,  https://i.scdn.co/image/85461bbd254fb54e27f6d09733c8949639bf2f6d, 108, 102, 106, #6c666a 
Seether,  Holding Onto Strings Better Left To Fray, rock_849.jpeg,  https://i.scdn.co/image/c935a0666ef40bdddeb2ef6859ddd8d4563ae40c, 130, 135, 137, #828789 
Seether,  Finding Beauty In Negative Spaces (Bonus Track Version), rock_850.jpeg,  https://i.scdn.co/image/7001a96d5942ed25ba45f66d2d4b0a9ccee1e3a4, 98, 112, 111, #62706f 
Seether,  Finding Beauty In Negative Spaces (Bonus Track Version), rock_851.jpeg,  https://i.scdn.co/image/3fd7f6038a053e90aef4df67a3138166c20ede2f, 176, 171, 146, #b0ab92 
Seether,  Finding Beauty In Negative Spaces, rock_852.jpeg,  https://i.scdn.co/image/10cb53d4f01c7c871d3c9edb7ffbfd93dcde7b17, 180, 173, 147, #b4ad93 
Seether,  Finding Beauty In Negative Spaces (Bonus Track Version), rock_853.jpeg,  https://i.scdn.co/image/e7a6d119b4170de473b99a6d503479d9a90fe56d, 181, 188, 153, #b5bc99 
Seether,  Finding Beauty In Negative Spaces (Bonus Track Version), rock_854.jpeg,  https://i.scdn.co/image/29319a38c19d349f7f7ab465a679d71616bc2650, 69, 45, 25, #452d19 
Seether,  One Cold Night (Live), rock_855.jpeg,  https://i.scdn.co/image/0e4d2cc757a0fc41be8d1f3f7d304d1a04817e40, 74, 43, 26, #4a2b1a 
Seether,  One Cold Night (Live), rock_856.jpeg,  https://i.scdn.co/image/a14c02c7260e0dd386cc7ef6e6a16749a42ffa4c, 110, 76, 79, #6e4c4f 
Seether,  Karma and Effect, rock_857.jpeg,  https://i.scdn.co/image/724112475f03f8131d948d2b8e926e8a49f3eeeb, 108, 76, 80, #6c4c50 
Seether,  Karma and Effect, rock_858.jpeg,  https://i.scdn.co/image/486bc8537ae640b2cf398d72731838392ee8b5b4, 203, 180, 181, #cbb4b5 
Seether,  Disclaimer II, rock_859.jpeg,  https://i.scdn.co/image/f77feef661eecd59aed0c43dc56ad9b332720f3f, 207, 180, 184, #cfb4b8 
Seether,  Disclaimer II, rock_860.jpeg,  https://i.scdn.co/image/ba44e8f1cc0f56e7f43740195ad301e619ca903c, 209, 184, 185, #d1b8b9 
Seether,  Disclaimer II, rock_861.jpeg,  https://i.scdn.co/image/dc387f8fa98a9dd9d9f34e750d4da7cce59f0d6d, 71, 61, 60, #473d3c 
Seether,  Disclaimer II, rock_862.jpeg,  https://i.scdn.co/image/e0f6fbb6e71a7bf00fb29edb93876373215300ff, 17, 0, 0, #110000 
Seether,  Disclaimer, rock_863.jpeg,  https://i.scdn.co/image/50ad59ec684f16133862250c1a97696f6bff9a12, 17, 0, 0, #110000 
Seether,  Disclaimer, rock_864.jpeg,  https://i.scdn.co/image/a3f4e282ed7488af14350966d7e1a460d914e238, 18, 0, 0, #120000 
Seether,  Disclaimer, rock_865.jpeg,  https://i.scdn.co/image/0d11febacada1ff2ce5a95bf5b55314e3260f9df, 20, 21, 20, #141514 
Seether,  Disclaimer, rock_866.jpeg,  https://i.scdn.co/image/7394d4ad62491b36a9a37601a992ad985acf1a17, 20, 21, 20, #141514 
Soundgarden,  Ultramega OK (Expanded Reissue), rock_867.jpeg,  https://i.scdn.co/image/a7b830ed479377140e080e9d9ab940276360de62, 28, 26, 22, #1c1a16 
Soundgarden,  Ultramega OK (Expanded Reissue), rock_868.jpeg,  https://i.scdn.co/image/a7b830ed479377140e080e9d9ab940276360de62, 28, 26, 22, #1c1a16 
Soundgarden,  Badmotorfinger (Super Deluxe Edition), rock_869.jpeg,  https://i.scdn.co/image/a4e86a414e2aa0b18c647dccab28c50e6ddab673, 98, 104, 101, #626865 
Soundgarden,  Badmotorfinger (Super Deluxe Edition), rock_870.jpeg,  https://i.scdn.co/image/db16024316a1b6a579ec28270c222e1aac41732e, 102, 58, 55, #663a37 
Soundgarden,  King Animal (Deluxe Version), rock_871.jpeg,  https://i.scdn.co/image/847cadd426c0d5d2fa6eddf1a66a4d6542ef81e2, 102, 58, 55, #663a37 
Soundgarden,  King Animal (Deluxe Version), rock_872.jpeg,  https://i.scdn.co/image/72d149aed2a60dff94edab7c6cca32881148b4de, 140, 76, 43, #8c4c2b 
Soundgarden,  King Animal, rock_873.jpeg,  https://i.scdn.co/image/15016dd666d2856708baa8f51e9af60e1edfd94e, 140, 76, 43, #8c4c2b 
Soundgarden,  King Animal, rock_874.jpeg,  https://i.scdn.co/image/72d149aed2a60dff94edab7c6cca32881148b4de, 143, 91, 53, #8f5b35 
Soundgarden,  King Animal, rock_875.jpeg,  https://i.scdn.co/image/15016dd666d2856708baa8f51e9af60e1edfd94e, 143, 91, 53, #8f5b35 
Soundgarden,  King Animal, rock_876.jpeg,  https://i.scdn.co/image/847cadd426c0d5d2fa6eddf1a66a4d6542ef81e2, 123, 78, 50, #7b4e32 
Soundgarden,  Commentary, rock_877.jpeg,  https://i.scdn.co/image/72d149aed2a60dff94edab7c6cca32881148b4de, 123, 77, 50, #7b4d32 
Soundgarden,  Commentary, rock_878.jpeg,  https://i.scdn.co/image/15016dd666d2856708baa8f51e9af60e1edfd94e, 194, 194, 194, #c2c2c2 
Soundgarden,  Live On I-5, rock_879.jpeg,  https://i.scdn.co/image/468390211981f2d571d28ae9d846a6677fb918a6, 196, 196, 196, #c4c4c4 
Soundgarden,  Live On I-5, rock_880.jpeg,  https://i.scdn.co/image/c093b29d12492c7d581d40d6190886c80ff6dbcc, 21, 21, 23, #151517 
Soundgarden,  Live On I-5, rock_881.jpeg,  https://i.scdn.co/image/24791dc4e21b48f2c46bde85675bc1259deafe0e, 19, 19, 19, #131313 
Soundgarden,  Live On I-5, rock_882.jpeg,  https://i.scdn.co/image/a4aefefb98bfbd74f60b261a63478f5413c275ab, 140, 138, 127, #8c8a7f 
Soundgarden,  Down On The Upside, rock_883.jpeg,  https://i.scdn.co/image/c4220c815fcd8a0f89324c8a0ee8dbc728203eef, 140, 138, 127, #8c8a7f 
Soundgarden,  Down On The Upside, rock_884.jpeg,  https://i.scdn.co/image/3eb65597a944562e3a2949efad023b2f19a86a63, 141, 140, 133, #8d8c85 
Soundgarden,  Superunknown (Commentary), rock_885.jpeg,  https://i.scdn.co/image/7103bf4292664657b12adcaa523a5a2738332275, 24, 24, 24, #181818 
Soundgarden,  Superunknown (Commentary), rock_886.jpeg,  https://i.scdn.co/image/0171c2a21818f9c204fc4c6e42683feebcb63672, 24, 24, 24, #181818 
Soundgarden,  Superunknown (Deluxe Edition), rock_887.jpeg,  https://i.scdn.co/image/ba8e3debf1b2234253ca378e90c86eb58d9c7baf, 24, 24, 24, #181818 
Soundgarden,  Superunknown (Deluxe Edition), rock_888.jpeg,  https://i.scdn.co/image/555e60a4ca0e8dd0197c1bf076fca34a4c921ba4, 186, 187, 188, #babbbc 
Soundgarden,  Superunknown (Super Deluxe), rock_889.jpeg,  https://i.scdn.co/image/b30bfaf197863b6594edead0d340e5c3652f0f00, 197, 196, 196, #c5c4c4 
Soundgarden,  Superunknown (Super Deluxe), rock_890.jpeg,  https://i.scdn.co/image/3efbdf8b690b874fd5e66783baab356a480e7e91, 57, 60, 49, #393c31 
Soundgarden,  Superunknown, rock_891.jpeg,  https://i.scdn.co/image/7103bf4292664657b12adcaa523a5a2738332275, 57, 60, 49, #393c31 
Soundgarden,  Superunknown (20th Anniversary), rock_892.jpeg,  https://i.scdn.co/image/7103bf4292664657b12adcaa523a5a2738332275, 126, 145, 129, #7e9181 
Soundgarden,  Superunknown (20th Anniversary), rock_893.jpeg,  https://i.scdn.co/image/0171c2a21818f9c204fc4c6e42683feebcb63672, 126, 145, 128, #7e9180 
Soundgarden,  Badmotorfinger (25th Anniversary Remaster), rock_894.jpeg,  https://i.scdn.co/image/685045a6bd5bd5c0ad49c3790928e3ed12114bb3, 92, 92, 92, #5c5c5c 
Soundgarden,  Badmotorfinger (25th Anniversary Remaster), rock_895.jpeg,  https://i.scdn.co/image/91f91880c4915a4f28bb15636d723273742f59dc, 92, 92, 92, #5c5c5c 
Soundgarden,  Screaming Life/Fopp, rock_896.jpeg,  https://i.scdn.co/image/d6a14656590b90a1a77e25781b9cd36f5498935a, 104, 104, 104, #686868 
Soundgarden,  Screaming Life/Fopp, rock_897.jpeg,  https://i.scdn.co/image/02a349a4a2df61d6e9872a78ceea9de4bed387d1, 104, 104, 104, #686868 
Soundgarden,  Louder Than Love, rock_898.jpeg,  https://i.scdn.co/image/7244f3c4246b3c8f5f3e5edd67283a7ec20069e4, 137, 129, 133, #898185 
Soundgarden,  Louder Than Love, rock_899.jpeg,  https://i.scdn.co/image/8862038a38af73976f2c5cf99d4e265d220b8527, 136, 126, 124, #887e7c 
The Offspring,  Days Go By, rock_900.jpeg,  https://i.scdn.co/image/e24b81b64aebe810d7ce6378c5faf3a2fda016cd, 136, 126, 124, #887e7c 
The Offspring,  Days Go By, rock_901.jpeg,  https://i.scdn.co/image/520ca508463e7de8302951e444c1ea061af00173, 136, 126, 124, #887e7c 
The Offspring,  Days Go By, rock_902.jpeg,  https://i.scdn.co/image/c6ce98506114a39b5a738fb087d34214b67d6f42, 185, 116, 71, #b97447 
The Offspring,  Days Go By, rock_903.jpeg,  https://i.scdn.co/image/193ec2af24da8c7cefec2fa9f7bdfb5d83f296a7, 185, 116, 71, #b97447 
The Offspring,  Splinter, rock_904.jpeg,  https://i.scdn.co/image/a8814bd4e85f9bd6ffec30d2365ca945e5ff5271, 50, 54, 52, #323634 
The Offspring,  Conspiracy Of One, rock_905.jpeg,  https://i.scdn.co/image/6a1502ad80a141b1fad6fe8b5168e1b919c5099a, 231, 169, 77, #e7a94d 
The Offspring,  Conspiracy Of One, rock_906.jpeg,  https://i.scdn.co/image/14dbef54a92531e52d7785012a69a3d48844bfed, 231, 169, 77, #e7a94d 
The Offspring,  Americana, rock_907.jpeg,  https://i.scdn.co/image/68c2057e8ee70231dd3144fd378a811f33bd4450, 40, 101, 152, #286598 
The Offspring,  Americana, rock_908.jpeg,  https://i.scdn.co/image/f866b2003f7cd5a6874d8fed9282fb521f148ca2, 54, 124, 172, #367cac 
The Offspring,  Ixnay On The Hombre, rock_909.jpeg,  https://i.scdn.co/image/6c36037b4d2fe62c3867f4105e51ccf680f1a6f4, 147, 124, 82, #937c52 
The Offspring,  Ixnay On The Hombre, rock_910.jpeg,  https://i.scdn.co/image/ce39c8575e310e5f112526102f1cd21049b60bb4, 147, 124, 82, #937c52 
The Offspring,  Ixnay On The Hombre, rock_911.jpeg,  https://i.scdn.co/image/284ca2f1d7474099007c59a0f310308db503630b, 96, 95, 81, #605f51 
The Offspring,  Smash, rock_912.jpeg,  https://i.scdn.co/image/098e1f2c7932149607e373af1bf5a5c70c27bc81, 96, 95, 81, #605f51 
The Offspring,  Smash (2008 Remaster), rock_913.jpeg,  https://i.scdn.co/image/d7e8200d7a1100eb68de7af944a649c0a9e2f875, 129, 123, 160, #817ba0 
The Offspring,  Ignition, rock_914.jpeg,  https://i.scdn.co/image/e8b75c941ded56d59d89321f69e7178193cc7455, 129, 123, 160, #817ba0 
The Offspring,  Ignition (2008 Remaster), rock_915.jpeg,  https://i.scdn.co/image/33f827b69c8495e3c464d011fbbf5a9c755c4384, 91, 97, 93, #5b615d 
The Offspring,  The Offspring, rock_916.jpeg,  https://i.scdn.co/image/40b013b5dfa7fdd412812b213c8633fba55ebb11, 91, 97, 93, #5b615d 
The Offspring,  The Offspring, rock_917.jpeg,  https://i.scdn.co/image/fb156c43c02933c61d19dfa2137045af24f9b081, 158, 129, 129, #9e8181 
Staind,  Live From Mohegan Sun, rock_918.jpeg,  https://i.scdn.co/image/ae9e8a12d5b40c625756b2928c9389e0c5be08ea, 158, 129, 129, #9e8181 
Staind,  Live From Mohegan Sun, rock_919.jpeg,  https://i.scdn.co/image/bda398fa03e1465a45df61d8239162ea459f73e3, 113, 98, 93, #71625d 
Staind,  Live From Mohegan Sun, rock_920.jpeg,  https://i.scdn.co/image/f0ca180f8d71951305fd1781d187c11e1df813ea, 113, 98, 93, #71625d 
Staind,  Staind, rock_921.jpeg,  https://i.scdn.co/image/4e32db239b7f681a8322a95344df71642ea54c4a, 113, 98, 93, #71625d 
Staind,  Staind, rock_922.jpeg,  https://i.scdn.co/image/bc14b5f5a505f8cca4dd2ff40d654207c9581537, 113, 98, 93, #71625d 
Staind,  Staind, rock_923.jpeg,  https://i.scdn.co/image/fbb2dc2dbca653ddbbf636f048e69f50f140ec05, 113, 98, 93, #71625d 
Staind,  The Illusion Of Progress, rock_924.jpeg,  https://i.scdn.co/image/dd5eb6c667d34d4b393d084dbfed19449c669e7b, 113, 98, 93, #71625d 
Staind,  The Illusion Of Progress, rock_925.jpeg,  https://i.scdn.co/image/b46887a5945ead667c57ae447cb3f0b606b7dc47, 34, 73, 107, #22496b 
Staind,  The Illusion Of Progress, rock_926.jpeg,  https://i.scdn.co/image/b46887a5945ead667c57ae447cb3f0b606b7dc47, 34, 73, 107, #22496b 
Staind,  The Illusion Of Progress, rock_927.jpeg,  https://i.scdn.co/image/dd5eb6c667d34d4b393d084dbfed19449c669e7b, 64, 42, 21, #402a15 
Staind,  The Singles (6-94637), rock_928.jpeg,  https://i.scdn.co/image/12eb9045630ef07b33a11a3f729c4b7dea4b360b, 24, 14, 7, #180e07 
Staind,  The Singles (6-94638), rock_929.jpeg,  https://i.scdn.co/image/3a3ab95208ae9a05e9c5583a30f0c95c2fa21502, 20, 10, 9, #140a09 
Staind,  The Singles, rock_930.jpeg,  https://i.scdn.co/image/12eb9045630ef07b33a11a3f729c4b7dea4b360b, 74, 83, 82, #4a5352 
Staind,  The Singles, rock_931.jpeg,  https://i.scdn.co/image/dd6a74ade6548a4257215ed92a5e013192bfea6c, 63, 62, 66, #3f3e42 
Staind,  The Singles, rock_932.jpeg,  https://i.scdn.co/image/3a3ab95208ae9a05e9c5583a30f0c95c2fa21502, 142, 124, 111, #8e7c6f 
Staind,  Chapter V, rock_933.jpeg,  https://i.scdn.co/image/ebd4b0f7f04c6e405fb28da3bbe1f7fe510d592b, 171, 157, 152, #ab9d98 
Staind,  Chapter V (Explicit Version), rock_934.jpeg,  https://i.scdn.co/image/ebd4b0f7f04c6e405fb28da3bbe1f7fe510d592b, 61, 59, 52, #3d3b34 
Staind,  Chapter V (Amended Version), rock_935.jpeg,  https://i.scdn.co/image/7ee7d664614e83e3b9c5589c8a261cb323cb573e, 153, 146, 148, #999294 
Staind,  14 Shades Of Grey (US version), rock_936.jpeg,  https://i.scdn.co/image/5412ee147adc4f7abffb1c81421dc097472a54a0, 129, 118, 97, #817661 
Staind,  14 Shades Of Grey (US Amended Version), rock_937.jpeg,  https://i.scdn.co/image/2378de7d6fd96c24f2a3457642a694c4228a3f0c, 132, 72, 89, #844859 
Staind,  Break The Cycle (Explicit), rock_938.jpeg,  https://i.scdn.co/image/ff12b54f11b7a5de61f50e2e1d6f94fb2e6df713, 64, 50, 48, #403230 
Staind,  Break The Cycle, rock_939.jpeg,  https://i.scdn.co/image/fc0c6d9d84d6f0ff52ef8961f482b68cc54bdd18, 64, 51, 49, #403331 
Staind,  Break The Cycle (Parental Advisory), rock_940.jpeg,  https://i.scdn.co/image/fc0c6d9d84d6f0ff52ef8961f482b68cc54bdd18, 62, 49, 46, #3e312e 
Staind,  Dysfunction (Internet Release), rock_941.jpeg,  https://i.scdn.co/image/36429ad3362e0f8b5c183b03631bbfbac46bf2c8, 166, 145, 137, #a69189 
The Killers,  Wonderful Wonderful, rock_942.jpeg,  https://i.scdn.co/image/49d01f27dcf8f6bec2ba4f16038bd22e309ae2d0, 164, 140, 131, #a48c83 
The Killers,  Wonderful Wonderful, rock_943.jpeg,  https://i.scdn.co/image/a8a97a4cdd16f40820c565bf48ee5078ec89c9f9, 158, 141, 138, #9e8d8a 
The Killers,  Wonderful Wonderful (Deluxe), rock_944.jpeg,  https://i.scdn.co/image/26e23d680a6150ce1f8e9284b52b99a9b7738ba9, 153, 143, 142, #998f8e 
The Killers,  Wonderful Wonderful (Deluxe), rock_945.jpeg,  https://i.scdn.co/image/3f0fbe9f05ce17126f3c075151cd71cb7f0ea344, 175, 166, 152, #afa698 
The Killers,  Battle Born, rock_946.jpeg,  https://i.scdn.co/image/88dca81c8f0bdec670e222feb3f3aa884bc15228, 175, 166, 152, #afa698 
The Killers,  Battle Born, rock_947.jpeg,  https://i.scdn.co/image/5fe68166d49e8ed23be7218f08a048d9e6e26567, 83, 124, 97, #537c61 
The Killers,  Battle Born (Deluxe Edition), rock_948.jpeg,  https://i.scdn.co/image/cef552d7a67952f12eeeb77765dc0bd23ae93211, 81, 128, 98, #518062 
The Killers,  Battle Born (Deluxe Edition), rock_949.jpeg,  https://i.scdn.co/image/57f2bdf037c8b6d3e52e8a57fdce35f7c27a9495, 211, 24, 32, #d31820 
The Killers,  Battle Born (Deluxe Edition), rock_950.jpeg,  https://i.scdn.co/image/08a52f0872993bfa59ab4bc2a6a4637c4b6ea6f5, 39, 42, 43, #272a2b 
The Killers,  Battle Born (Japan Version), rock_951.jpeg,  https://i.scdn.co/image/de43db3c3f7811f2703b7142659ccc017d700265, 100, 44, 47, #642c2f 
The Killers,  Day & Age, rock_952.jpeg,  https://i.scdn.co/image/8d870e8620939e452e228fa4b65f55b02989ff73, 159, 149, 3, #9f9503 
The Killers,  Day & Age, rock_953.jpeg,  https://i.scdn.co/image/f3a7e3c0e5223bb2acec4aa273ec1ff2bfa724bc, 128, 44, 11, #802c0b 
The Killers,  Day & Age, rock_954.jpeg,  https://i.scdn.co/image/32b3b3bf449d4279b4193f0dadd9826915203473, 205, 88, 74, #cd584a 
The Killers,  Day & Age, rock_955.jpeg,  https://i.scdn.co/image/5470d09a9e68ce0e4fb7060a7c91dd8dd14ad782, 117, 73, 81, #754951 
The Killers,  Sawdust, rock_956.jpeg,  https://i.scdn.co/image/284802137647c0ea5b953e6c6389d141e2679af3, 108, 70, 69, #6c4645 
The Killers,  Sawdust, rock_957.jpeg,  https://i.scdn.co/image/05a033fd0abe660d600f5c431605435339241e31, 192, 50, 35, #c03223 
The Killers,  Sam's Town, rock_958.jpeg,  https://i.scdn.co/image/f36d041b1f05a4b4278e204c89800d8f609b1849, 39, 30, 29, #271e1d 
