The Cure,  Disintegration (Deluxe Edition), eighties_1162.jpeg,  https://i.scdn.co/image/e81d48b7c1ba8874256a511ab2528eaec747469f, 98, 103, 99, #626763 
The Cure,  Disintegration (Remastered), eighties_1163.jpeg,  https://i.scdn.co/image/a51b680777042ea3179b95eb0e4405d957a2b5e9, 94, 102, 94, #5e665e 
The Cure,  Disintegration (Remastered), eighties_1164.jpeg,  https://i.scdn.co/image/cd87da32846a350379b91b752f82bf1b3883259d, 72, 68, 63, #48443f 
The Cure,  The Head On The Door, eighties_1165.jpeg,  https://i.scdn.co/image/ae7f9b496df52ed2dd3b371937fde1b53f8dc79b, 78, 77, 61, #4e4d3d 
The Cure,  The Head On The Door (Remastered Version), eighties_1166.jpeg,  https://i.scdn.co/image/ae7f9b496df52ed2dd3b371937fde1b53f8dc79b, 78, 77, 61, #4e4d3d 
The Cure,  The Head On The Door, eighties_1167.jpeg,  https://i.scdn.co/image/dfbe2753b3a9da80dbe461789b0640338ebca247, 104, 96, 79, #68604f 
The Cure,  The Head On The Door (Deluxe Edition), eighties_1168.jpeg,  https://i.scdn.co/image/47510e50dc80188a2177aa0a95d868701766efef, 86, 85, 75, #56554b 
The Cure,  The Head On The Door (Deluxe), eighties_1169.jpeg,  https://i.scdn.co/image/fc417300993f30b5bcadf601656ee5ed7052007d, 99, 92, 80, #635c50 
The Cure,  Concert - The Cure Live, eighties_1170.jpeg,  https://i.scdn.co/image/91c139e7fc5720f66a328e6341b4f5a91f3d36a9, 30, 31, 32, #1e1f20 
The Cure,  Concert - The Cure Live, eighties_1171.jpeg,  https://i.scdn.co/image/7c0e2a9d678916b8fdc64a450e441e8d3466ffd6, 67, 50, 51, #433233 
The Cure,  The Top, eighties_1172.jpeg,  https://i.scdn.co/image/40bb47fe5c869ed7f7f83bda26739851dfb6a6e4, 165, 118, 94, #a5765e 
The Cure,  The Top, eighties_1173.jpeg,  https://i.scdn.co/image/9684577fea02b6eff8deba9c5ad585b7f9547e0c, 157, 114, 92, #9d725c 
The Cure,  The Top (Deluxe Edition), eighties_1174.jpeg,  https://i.scdn.co/image/ef550a5ec1d32bf4ac35138c5355209455c112b1, 170, 152, 147, #aa9893 
The Cure,  The Top, eighties_1175.jpeg,  https://i.scdn.co/image/25861c414bb62ad7da4b8a4486a0217f564a67c8, 132, 102, 87, #846657 
The Cure,  The Top (Remastered Version), eighties_1176.jpeg,  https://i.scdn.co/image/f4c37f81731d8c3c03538c2cd10913c618f24f1f, 128, 100, 86, #806456 
The Cure,  Pornography, eighties_1177.jpeg,  https://i.scdn.co/image/e07cd2d1b4d5a7123574c61f53f481c57e4b3d9d, 121, 60, 49, #793c31 
The Cure,  Pornography, eighties_1178.jpeg,  https://i.scdn.co/image/fbec42025b461d54853ba6431f4eaaaa69e5a9e1, 116, 62, 57, #743e39 
The Cure,  Pornography (Remastered Version), eighties_1179.jpeg,  https://i.scdn.co/image/e07cd2d1b4d5a7123574c61f53f481c57e4b3d9d, 121, 60, 49, #793c31 
The Cure,  Pornography (Deluxe Edition), eighties_1180.jpeg,  https://i.scdn.co/image/837e5d991a5036d42211a88d9a66866e43ac2b84, 119, 63, 58, #773f3a 
The Cure,  Pornography (Deluxe Edition), eighties_1181.jpeg,  https://i.scdn.co/image/13bcdde061809efad5a6c730449b5c372da35b2e, 140, 101, 97, #8c6561 
The Cure,  Faith (Deluxe Edition), eighties_1182.jpeg,  https://i.scdn.co/image/4d801442cd8767c8ef52643598e3920b1e13d734, 229, 229, 227, #e5e5e3 
The Cure,  Faith (Deluxe Edition), eighties_1183.jpeg,  https://i.scdn.co/image/576079fcf9db156945ea0531f026f4a58a0ba95f, 221, 221, 221, #dddddd 
The Cure,  Faith (Remastered Version), eighties_1184.jpeg,  https://i.scdn.co/image/5d79adb258c0b421f71b247b8d0d7a15c9bc81b7, 193, 194, 197, #c1c2c5 
The Cure,  Faith, eighties_1185.jpeg,  https://i.scdn.co/image/98ae83efc7b4ba64c6567d10abf84bd717313f8d, 224, 226, 227, #e0e2e3 
The Cure,  Faith, eighties_1186.jpeg,  https://i.scdn.co/image/6d29001365c6bb0ffe8f9d3d329b7d31b57ab9fd, 193, 193, 194, #c1c1c2 
The Cure,  Seventeen Seconds (Deluxe Edition), eighties_1187.jpeg,  https://i.scdn.co/image/08a50ad634737730e5f7ebfa70e38983a3a3b546, 233, 230, 233, #e9e6e9 
The Cure,  Seventeen Seconds (Deluxe Edition), eighties_1188.jpeg,  https://i.scdn.co/image/430af376487f3607a44cdfe3d8ac23a73b63da69, 215, 210, 214, #d7d2d6 
The Cure,  Seventeen Seconds (Remastered Version), eighties_1189.jpeg,  https://i.scdn.co/image/1e1fd5114b02104169d5d04ad4384f7e2649ccde, 192, 183, 193, #c0b7c1 
The Cure,  Seventeen Seconds, eighties_1190.jpeg,  https://i.scdn.co/image/fc9d393e414477ea7ad110d4c00ef72a7e5a03fc, 215, 209, 213, #d7d1d5 
The Cure,  Seventeen Seconds, eighties_1191.jpeg,  https://i.scdn.co/image/1e1fd5114b02104169d5d04ad4384f7e2649ccde, 192, 183, 193, #c0b7c1 
The Cure,  Three Imaginary Boys, eighties_1192.jpeg,  https://i.scdn.co/image/60beca850e908cdaa07f1847ad4268dc79cc479d, 216, 131, 160, #d883a0 
The Cure,  Three Imaginary Boys, eighties_1193.jpeg,  https://i.scdn.co/image/84b034e99b1d04eea20afb72b4e429cc71f03938, 198, 129, 158, #c6819e 
The Cure,  Three Imaginary Boys (CD1), eighties_1194.jpeg,  https://i.scdn.co/image/60beca850e908cdaa07f1847ad4268dc79cc479d, 216, 131, 160, #d883a0 
The Cure,  Three Imaginary Boys (Deluxe Edition), eighties_1195.jpeg,  https://i.scdn.co/image/3ffae8890c1547c1dafe34827f1d30ea4bb83288, 222, 155, 152, #de9b98 
The Cure,  Three Imaginary Boys [Deluxe Edition], eighties_1196.jpeg,  https://i.scdn.co/image/6b2399139aeccbe60efdb954e99340fb7ae5416f, 198, 129, 158, #c6819e 
The Bangles,  Sweetheart of the Sun, eighties_1197.jpeg,  https://i.scdn.co/image/c23f2b70dcef2ce80b4de07fbc2959173ac56213, 176, 156, 134, #b09c86 
The Bangles,  Doll Revolution, eighties_1198.jpeg,  https://i.scdn.co/image/c138afd458316bd8b881cbe83f8b167b4dae55a0, 162, 139, 149, #a28b95 
The Bangles,  Doll Revolution, eighties_1199.jpeg,  https://i.scdn.co/image/8cda04ee57555bba22f6226e61985c6405abc6a5, 157, 134, 145, #9d8691 
The Bangles,  Everything, eighties_1200.jpeg,  https://i.scdn.co/image/27082a16b4b0300f9ae71c7f5e3c37202379e449, 111, 108, 117, #6f6c75 
The Bangles,  Everything, eighties_1201.jpeg,  https://i.scdn.co/image/27082a16b4b0300f9ae71c7f5e3c37202379e449, 111, 108, 117, #6f6c75 
The Bangles,  Everything, eighties_1202.jpeg,  https://i.scdn.co/image/7482ae2a367db253b21bebc02c18a583e05d5553, 87, 85, 82, #575552 
The Bangles,  Everything, eighties_1203.jpeg,  https://i.scdn.co/image/27082a16b4b0300f9ae71c7f5e3c37202379e449, 111, 108, 117, #6f6c75 
The Bangles,  Everything, eighties_1204.jpeg,  https://i.scdn.co/image/27082a16b4b0300f9ae71c7f5e3c37202379e449, 111, 108, 117, #6f6c75 
The Bangles,  Different Light (Expanded Edition), eighties_1205.jpeg,  https://i.scdn.co/image/9e19d615e204137fc2f02d6eaec2957515a96a52, 146, 114, 109, #92726d 
The Bangles,  Different Light, eighties_1206.jpeg,  https://i.scdn.co/image/dbd072d39df83c5989f4ee5635d4727d18423244, 163, 145, 134, #a39186 
The Bangles,  Different Light, eighties_1207.jpeg,  https://i.scdn.co/image/c04761a0075b4be44768c76828a7d69c6fccd276, 161, 129, 108, #a1816c 
The Bangles,  Different Light, eighties_1208.jpeg,  https://i.scdn.co/image/6dc18fed8087689c705cb4b4919ee324b2374fd7, 132, 79, 76, #844f4c 
The Bangles,  Different Light, eighties_1209.jpeg,  https://i.scdn.co/image/75d33f3e9858de83cdee847bb192de6f09ed1716, 161, 129, 108, #a1816c 
The Bangles,  Different Light (Alben für die Ewigkeit), eighties_1210.jpeg,  https://i.scdn.co/image/c273d992ad78be3c43f380f00adeafd1511ea729, 170, 151, 136, #aa9788 
The Bangles,  Different Light, eighties_1211.jpeg,  https://i.scdn.co/image/f4630344e094cbc589f3cee43788e8d65ec85669, 163, 159, 131, #a39f83 
The Bangles,  Different Light, eighties_1212.jpeg,  https://i.scdn.co/image/dbd072d39df83c5989f4ee5635d4727d18423244, 163, 145, 134, #a39186 
The Bangles,  All Over The Place, eighties_1213.jpeg,  https://i.scdn.co/image/84ffa742415eec9668f3fb1ee49291dbb8ff26f3, 145, 149, 149, #919595 
The Bangles,  All Over The Place, eighties_1214.jpeg,  https://i.scdn.co/image/84ffa742415eec9668f3fb1ee49291dbb8ff26f3, 145, 149, 149, #919595 
The Bangles,  ALL OVER THE PLACE, eighties_1215.jpeg,  https://i.scdn.co/image/ba1b8c3c37713a7ab21af5f8526ed3b10bc5637a, 130, 126, 121, #827e79 
The Bangles,  All Over The Place, eighties_1216.jpeg,  https://i.scdn.co/image/84ffa742415eec9668f3fb1ee49291dbb8ff26f3, 145, 149, 149, #919595 
The Bangles,  All Over the Place (Expanded Edition), eighties_1217.jpeg,  https://i.scdn.co/image/47713b5272fa762fcf8a9b5bed1a53da76d52e03, 123, 121, 118, #7b7976 
David Bowie,  A New Career In A New Town (1977 - 1982), eighties_1218.jpeg,  https://i.scdn.co/image/c7248c49a0c2e3a8452b741adeae57d756ff0be3, 36, 27, 17, #241b11 
David Bowie,  Blackstar, eighties_1219.jpeg,  https://i.scdn.co/image/de1c3166528adc912b746cac1f28ccd501801218, 213, 212, 212, #d5d4d4 
David Bowie,  The Next Day, eighties_1220.jpeg,  https://i.scdn.co/image/1a125efb7731af8628955f8777d2d4d4f1225b8a, 144, 144, 142, #90908e 
David Bowie,  A Reality Tour, eighties_1221.jpeg,  https://i.scdn.co/image/00a4aa2a3331014d4d19d3fffac57f4b53f91bcc, 23, 23, 23, #171717 
David Bowie,  VH1 Storytellers, eighties_1222.jpeg,  https://i.scdn.co/image/ad79a9eed0c9095c138c05b47797ce79fc5b5236, 66, 52, 46, #42342e 
David Bowie,  Reality, eighties_1223.jpeg,  https://i.scdn.co/image/d859629b71f9d8fb34205efe25ee344846c826d9, 195, 189, 181, #c3bdb5 
David Bowie,  Heathen, eighties_1224.jpeg,  https://i.scdn.co/image/cf62af9e2b53a5a3a7560e27126ef394e52a5732, 122, 113, 106, #7a716a 
David Bowie,  Heathen, eighties_1225.jpeg,  https://i.scdn.co/image/11771993fa89ddf56d19e3fd92c1892b6eee58ab, 84, 88, 72, #545848 
David Bowie,  Heathen, eighties_1226.jpeg,  https://i.scdn.co/image/11771993fa89ddf56d19e3fd92c1892b6eee58ab, 84, 88, 72, #545848 
David Bowie,  'hours...', eighties_1227.jpeg,  https://i.scdn.co/image/670833ee6faeafa4b05dc0854f1af01d15d539a1, 122, 146, 159, #7a929f 
David Bowie,  'hours...' (Expanded Edition), eighties_1228.jpeg,  https://i.scdn.co/image/d7d76de83839a2bc24da17443bff1e6d6ecf7a67, 122, 146, 159, #7a929f 
David Bowie,  Earthling, eighties_1229.jpeg,  https://i.scdn.co/image/32c78378b4c25865f2659c08874dcab3a6b0f576, 55, 137, 135, #378987 
David Bowie,  Earthling (Expanded Edition), eighties_1230.jpeg,  https://i.scdn.co/image/84a2552913c9c664b7de814fbe07650df00eb5cf, 55, 137, 135, #378987 
David Bowie,  1. Outside (Expanded Edition), eighties_1231.jpeg,  https://i.scdn.co/image/d2ad8182583b8428be393bbb32993f634be8f813, 193, 176, 162, #c1b0a2 
David Bowie,  1. Outside, eighties_1232.jpeg,  https://i.scdn.co/image/8ee6e28a09667a8b06cfb452621e49ecf848e2de, 193, 176, 161, #c1b0a1 
David Bowie,  Live In Santa Monica '72, eighties_1233.jpeg,  https://i.scdn.co/image/a3343b20b6132e02c5461caa5a5131dee4ae5d33, 55, 51, 49, #373331 
David Bowie,  Buddha Of Suburbia, eighties_1234.jpeg,  https://i.scdn.co/image/e9c3ffb9ca984e3171e944889cb08332b6e07118, 177, 159, 132, #b19f84 
David Bowie,  Black Tie White Noise, eighties_1235.jpeg,  https://i.scdn.co/image/0e61367cb1d6330293b98d263d905c8a29cf8f1c, 167, 142, 137, #a78e89 
David Bowie,  Black Tie White Noise Extras, eighties_1236.jpeg,  https://i.scdn.co/image/241a51d31c4581275ba080815239c0b701853583, 121, 140, 150, #798c96 
David Bowie,  Peter & The Wolf, eighties_1237.jpeg,  https://i.scdn.co/image/072810976598252b87ab2c19e095d367e855a356, 78, 56, 68, #4e3844 
David Bowie,  David Bowie Narrates Peter And The Wolf, eighties_1238.jpeg,  https://i.scdn.co/image/aa386be1364fc62bcf6b603675ea0c79af96fe24, 97, 77, 73, #614d49 
David Bowie,  David Bowie Narrates Peter And The Wolf, eighties_1239.jpeg,  https://i.scdn.co/image/71b4463141eae0c45ed8044a0c8f455e12d3f6f0, 79, 59, 61, #4f3b3d 
David Bowie,  Never Let Me Down, eighties_1240.jpeg,  https://i.scdn.co/image/f4724d4a000987d0756a17fec94071849c49d5d0, 173, 138, 131, #ad8a83 
David Bowie,  Never Let Me Down, eighties_1241.jpeg,  https://i.scdn.co/image/8035eed1026fd1f9c605e9da9bc96aeb8f673c15, 176, 146, 140, #b0928c 
David Bowie,  Labyrinth (From The Original Soundtrack Of The Jim Henson Film), eighties_1242.jpeg,  https://i.scdn.co/image/4ad3d1b0458bc513d2042d5f5149de818e08aa4b, 172, 149, 131, #ac9583 
David Bowie,  Labyrinth (From The Original Soundtrack Of The Jim Henson Film), eighties_1243.jpeg,  https://i.scdn.co/image/a7c2dd9c7078239c8fe20af2b9aade30bf1ddcc7, 171, 150, 128, #ab9680 
David Bowie,  Tonight, eighties_1244.jpeg,  https://i.scdn.co/image/c8c133a7cc4baa26a22c75e8c6b29e350f7ca5bb, 81, 74, 62, #514a3e 
David Bowie,  Ziggy Stardust And The Spiders From Mars (The Motion Picture Soundtrack), eighties_1245.jpeg,  https://i.scdn.co/image/c771c00d81c68a2e9089be5aaf4979be0062df1e, 30, 24, 21, #1e1815 
David Bowie,  Let's Dance, eighties_1246.jpeg,  https://i.scdn.co/image/12168e7d4f2b515f6116cdb13a945f87c8ff22f2, 64, 59, 52, #403b34 
David Bowie,  Scary Monsters, eighties_1247.jpeg,  https://i.scdn.co/image/591da524087a4a73dea8d3f6b7583a21bd2c5ca0, 205, 192, 185, #cdc0b9 
David Bowie,  Lodger, eighties_1248.jpeg,  https://i.scdn.co/image/293be5e361bf0faa6703c2ac1da1b1525271d8fb, 181, 186, 179, #b5bab3 
David Bowie,  Stage, eighties_1249.jpeg,  https://i.scdn.co/image/5a5430b776798b406e48222027f16e52a61d6b5c, 57, 78, 76, #394e4c 
David Bowie,  David Bowie narrates Prokofiev's Peter and the Wolf & The Young Person's Guide to the Orchestra, eighties_1250.jpeg,  https://i.scdn.co/image/a8bef75c920a87bb49f556b9ac38f6f2bc184848, 134, 123, 110, #867b6e 
David Bowie,  Heroes, eighties_1251.jpeg,  https://i.scdn.co/image/8771a9bd1635a028d05965e7a3de2c2f2871109f, 96, 96, 97, #606061 
David Bowie,  Low, eighties_1252.jpeg,  https://i.scdn.co/image/52bfdb137df31491d6e973264e1eff1c381ba98b, 198, 116, 71, #c67447 
David Bowie,  Station To Station (2016 Remastered Version), eighties_1253.jpeg,  https://i.scdn.co/image/6fdcb4ed6086589bc60dcd8358741f44740c9065, 155, 150, 147, #9b9693 
David Bowie,  Live Nassau Coliseum '76, eighties_1254.jpeg,  https://i.scdn.co/image/2c8bc8d5b0c3266ff7763de47e5245f45bb538dc, 101, 95, 96, #655f60 
David Bowie,  Young Americans (2016 Remastered Version), eighties_1255.jpeg,  https://i.scdn.co/image/6195b5e575de33e6906fb157cab06a48676d5d16, 83, 66, 56, #534238 
David Bowie,  Diamond Dogs (2016 Remastered Version), eighties_1256.jpeg,  https://i.scdn.co/image/f31be09fa54736eae036e3144ff2e4bb45090493, 128, 104, 83, #806853 
David Bowie,  PinUps (2015 Remastered Version), eighties_1257.jpeg,  https://i.scdn.co/image/a137cebeca7fcfcdd097752d26fcc219e9c86869, 167, 142, 130, #a78e82 
David Bowie,  Aladdin Sane (2013 Remastered Version), eighties_1258.jpeg,  https://i.scdn.co/image/fa5ebe1346df2e47069d22c067f7b65d5ba6a946, 220, 208, 208, #dcd0d0 
David Bowie,  The Rise And Fall Of Ziggy Stardust And The Spiders From Mars (2012 Remastered Version), eighties_1259.jpeg,  https://i.scdn.co/image/65d1d0b438352ba17cbf4548f5e3b63b9455ca68, 52, 44, 35, #342c23 
David Bowie,  Hunky Dory (2015 Remastered Version), eighties_1260.jpeg,  https://i.scdn.co/image/a0bf968e76d470c4ac57958e132dafcea3f42666, 126, 106, 96, #7e6a60 
David Bowie,  The Man Who Sold The World (2015 Remastered Version), eighties_1261.jpeg,  https://i.scdn.co/image/77a88b13809ed3f58b8175fa373ce9b4209a0ed4, 86, 96, 102, #566066 
David Bowie,  David Bowie (aka Space Oddity) [2015 Remastered Version], eighties_1262.jpeg,  https://i.scdn.co/image/3ecb55e1d28f4763a38d63cf1a9d4ca43ad070ba, 43, 132, 132, #2b8484 
David Bowie,  David Bowie, eighties_1263.jpeg,  https://i.scdn.co/image/e3dcecf4888e8d6167850e3b4fdcf7ce7c956b0a, 92, 89, 65, #5c5941 
David Bowie,  David Bowie, eighties_1264.jpeg,  https://i.scdn.co/image/b594556cbcd99c989ab90876c8f396b3f4745eb0, 55, 54, 46, #37362e 
David Bowie,  David Bowie (Deluxe Edition), eighties_1265.jpeg,  https://i.scdn.co/image/33b94d1378a6daa3f6413a821632cc7486152ea8, 130, 123, 102, #827b66 
David Bowie,  David Bowie (Deluxe Edition), eighties_1266.jpeg,  https://i.scdn.co/image/484c9132563a71e3abeb107eba0e6492d560ac28, 129, 122, 101, #817a65 
Men At Work,  Down Under 2011, eighties_1267.jpeg,  https://i.scdn.co/image/8c7e22cd41782fa6a43b0b102cc1a5c5d1fd76fd, 133, 160, 117, #85a075 
Men At Work,  The Best Of Men At Work, eighties_1268.jpeg,  https://i.scdn.co/image/440945ae1b90c2eda8ba0b527081c98ed33daad3, 156, 125, 100, #9c7d64 
Men At Work,  Definitive Collection, eighties_1269.jpeg,  https://i.scdn.co/image/cd10d7e03a02b63b903912f3cabdc35c108bb9d2, 82, 88, 87, #525857 
Men At Work,  Definitive Collection, eighties_1270.jpeg,  https://i.scdn.co/image/1c870fdb0e501ba15d1e86682c6c1c03ef6550c8, 136, 115, 120, #887378 
Men At Work,  Down Under, eighties_1271.jpeg,  https://i.scdn.co/image/8327a2fdc10f072e1de4ace9df8535c170e507a9, 160, 158, 145, #a09e91 
Men At Work,  Simply The Best, eighties_1272.jpeg,  https://i.scdn.co/image/8327a2fdc10f072e1de4ace9df8535c170e507a9, 160, 158, 145, #a09e91 
Men At Work,  The Best Of Men At Work: Contraband, eighties_1273.jpeg,  https://i.scdn.co/image/bfc05478ce213fa96fafda944b43b5f425d24619, 27, 36, 42, #1b242a 
Men At Work,  The Best Of Men At Work: Contraband, eighties_1274.jpeg,  https://i.scdn.co/image/a919f0019370c1431d3b9bec217ed4239c0a54a9, 63, 86, 89, #3f5659 
Men At Work,  The Best Of Men At Work: Contraband, eighties_1275.jpeg,  https://i.scdn.co/image/1a06d89e4128491134177708ae3a2a5870e50684, 59, 61, 62, #3b3d3e 
Men At Work,  The Works, eighties_1276.jpeg,  https://i.scdn.co/image/a3ae140da51a0a7fa8384052e3cd0814c25f2287, 8, 6, 5, #080605 
Men At Work,  Two Hearts, eighties_1277.jpeg,  https://i.scdn.co/image/8f21213c2850fb84f7dab0775716d0bdc40b0a6e, 151, 163, 157, #97a39d 
Men At Work,  Cargo, eighties_1278.jpeg,  https://i.scdn.co/image/9b80f7bc41c91e12c61f54cd38b56481d863716f, 138, 149, 102, #8a9566 
Men At Work,  Cargo, eighties_1279.jpeg,  https://i.scdn.co/image/d168e912f42a04ea8d23b8cc9c6689b7a216cb29, 123, 135, 125, #7b877d 
Men At Work,  Cargo, eighties_1280.jpeg,  https://i.scdn.co/image/0bb71c03a9fe2b8c2faadd6fe97f24169abd09a2, 126, 129, 121, #7e8179 
Men At Work,  Cargo, eighties_1281.jpeg,  https://i.scdn.co/image/9b80f7bc41c91e12c61f54cd38b56481d863716f, 138, 149, 102, #8a9566 
Men At Work,  Playlist: The Very Best Of Men At Work, eighties_1282.jpeg,  https://i.scdn.co/image/1370ee9b7c09745b80c11b432f04eb12fbb4fd07, 167, 139, 166, #a78ba6 
Men At Work,  BUSINESS AS USUAL, eighties_1283.jpeg,  https://i.scdn.co/image/5738d414691b857c9e34344da22b7c64d7f9f7d2, 156, 165, 41, #9ca529 
Men At Work,  Business As Usual, eighties_1284.jpeg,  https://i.scdn.co/image/1405709d01534cca43d7277e4615eba60e1f6ebe, 150, 142, 24, #968e18 
Men At Work,  Super Hits, eighties_1285.jpeg,  https://i.scdn.co/image/f1e563300a2b891a486975b13ceff60e82a8cdbe, 128, 110, 112, #806e70 
Men At Work,  Super Hits, eighties_1286.jpeg,  https://i.scdn.co/image/f1e563300a2b891a486975b13ceff60e82a8cdbe, 128, 110, 112, #806e70 
Wham!,  Music From The Edge Of Heaven, eighties_1287.jpeg,  https://i.scdn.co/image/261d6577227432eb645b5a3ebd0c56ea68aed14b, 51, 90, 155, #335a9b 
Wham!,  The Final, eighties_1288.jpeg,  https://i.scdn.co/image/7e20118a24e19c75b09046f6ed64691858592ba4, 238, 230, 222, #eee6de 
Wham!,  Final, eighties_1289.jpeg,  https://i.scdn.co/image/609b69b6bf22ed40ce66a57fb09f242ee0889a57, 246, 200, 246, #f6c8f6 
Wham!,  Make It Big, eighties_1290.jpeg,  https://i.scdn.co/image/84e85eeaedb6bfa70fef823fae2b3f8b74801739, 217, 212, 209, #d9d4d1 
Wham!,  Fantastic, eighties_1291.jpeg,  https://i.scdn.co/image/c5adfbd185d2d528fb45d1930525d86653b61b2c, 111, 57, 50, #6f3932 
Tears For Fears,  Rule The World: The Greatest Hits, eighties_1292.jpeg,  https://i.scdn.co/image/fd6c17df8463da34baeff75a12b02d5bd694dc4b, 45, 40, 35, #2d2823 
Tears For Fears,  Rule The World: The Greatest Hits, eighties_1293.jpeg,  https://i.scdn.co/image/93ca669890ab0fe2b17766269724e69af3418209, 44, 40, 35, #2c2823 
Tears For Fears,  Everybody Loves A Happy Ending, eighties_1294.jpeg,  https://i.scdn.co/image/88bcff309a49448a1b3702c066b202582d338f73, 135, 86, 84, #875654 
Tears For Fears,  Everybody Loves a Happy Ending, eighties_1295.jpeg,  https://i.scdn.co/image/aee773736ebd9b29125e144567572d59b9670ba6, 203, 177, 146, #cbb192 
Tears For Fears,  Raoul and The Kings of Spain, eighties_1296.jpeg,  https://i.scdn.co/image/5129180efcbdf9ece1c8f38d3aa5721f8f1795db, 174, 159, 156, #ae9f9c 
Tears For Fears,  Elemental, eighties_1297.jpeg,  https://i.scdn.co/image/b3d9833674453c93dd3fdff7bf4b3a7a9d406ca0, 219, 218, 210, #dbdad2 
Tears For Fears,  Elemental, eighties_1298.jpeg,  https://i.scdn.co/image/d8b35e860a0dd23a6aab30b54f9a5c99e970cd6d, 219, 217, 210, #dbd9d2 
Tears For Fears,  The Seeds Of Love, eighties_1299.jpeg,  https://i.scdn.co/image/2850f9b3c3e9c5bdf4c58396620881bd6890eb71, 143, 119, 101, #8f7765 
Tears For Fears,  The Seeds Of Love (Remastered with bonus tracks), eighties_1300.jpeg,  https://i.scdn.co/image/53bda533b9816fb791056084e4e323eea964ef06, 147, 121, 102, #937966 
Tears For Fears,  Songs From The Big Chair, eighties_1301.jpeg,  https://i.scdn.co/image/93f2a5851eff335cccb839eac537792b7a9bbe51, 87, 87, 86, #575756 
Tears For Fears,  Songs From The Big Chair, eighties_1302.jpeg,  https://i.scdn.co/image/5c6f3ddf693cb774e9b6434e82728899b88ed59b, 85, 86, 87, #555657 
Tears For Fears,  Songs From The Big Chair (Deluxe), eighties_1303.jpeg,  https://i.scdn.co/image/5c6f3ddf693cb774e9b6434e82728899b88ed59b, 85, 86, 87, #555657 
Tears For Fears,  Songs From The Big Chair (Deluxe), eighties_1304.jpeg,  https://i.scdn.co/image/e2933825b67606c8a224fe08c6142b710f27c277, 86, 87, 87, #565757 
Tears For Fears,  Songs From The Big Chair (Super Deluxe Edition), eighties_1305.jpeg,  https://i.scdn.co/image/5c6f3ddf693cb774e9b6434e82728899b88ed59b, 85, 86, 87, #555657 
Tears For Fears,  Songs From The Big Chair (Super Deluxe Edition), eighties_1306.jpeg,  https://i.scdn.co/image/580c9168923aaf21ce4db95954f5761d916573ce, 87, 87, 86, #575756 
Tears For Fears,  The Hurting, eighties_1307.jpeg,  https://i.scdn.co/image/ad150076f3a832e5e65595c22e90e0fc1007e192, 226, 223, 221, #e2dfdd 
Tears For Fears,  The Hurting, eighties_1308.jpeg,  https://i.scdn.co/image/07e8a14a66ef82beddd23b09cfe689ab13519ccf, 225, 222, 220, #e1dedc 
Tears For Fears,  The Hurting (Deluxe Edition), eighties_1309.jpeg,  https://i.scdn.co/image/d70d256b620f5c0dfc7e0f5e66349dc1878827a9, 243, 242, 241, #f3f2f1 
Tears For Fears,  The Hurting (Deluxe Edition), eighties_1310.jpeg,  https://i.scdn.co/image/ec20ef5316e2b36416aedc9454481acdf754206c, 243, 242, 241, #f3f2f1 
Tears For Fears,  The Hurting (Super Deluxe Edition), eighties_1311.jpeg,  https://i.scdn.co/image/ec20ef5316e2b36416aedc9454481acdf754206c, 243, 242, 241, #f3f2f1 
Tears For Fears,  The Hurting (Super Deluxe Edition), eighties_1312.jpeg,  https://i.scdn.co/image/d70d256b620f5c0dfc7e0f5e66349dc1878827a9, 243, 242, 241, #f3f2f1 
Tina Turner,  Awakening Beyond, eighties_1313.jpeg,  https://i.scdn.co/image/e14688c4fe7f5f8378785a87424be4d2a32e2bde, 135, 132, 125, #87847d 
Tina Turner,  Love Within: Beyond, eighties_1314.jpeg,  https://i.scdn.co/image/cb64b14246f6f3a57d9105f621cfbcc78921e91e, 159, 122, 132, #9f7a84 
Tina Turner,  Beyond (Gold Edition), eighties_1315.jpeg,  https://i.scdn.co/image/074f1cba24b653f3c1cbcc86c7156255bb851455, 67, 62, 57, #433e39 
Tina Turner,  Private Dancer (30th Anniversary Issue), eighties_1316.jpeg,  https://i.scdn.co/image/34e80a0c193bccdaec2af103fdf152f4e21b945b, 132, 126, 126, #847e7e 
Tina Turner,  Love Songs, eighties_1317.jpeg,  https://i.scdn.co/image/a6054b5c708e7507c7ca1dc737121c39ebe9a027, 36, 32, 34, #242022 
Tina Turner,  Children Beyond, eighties_1318.jpeg,  https://i.scdn.co/image/fb2e693204ee7a4fbd21ce9d87d042316f74205b, 190, 157, 161, #be9da1 
Tina Turner,  Tina Live, eighties_1319.jpeg,  https://i.scdn.co/image/b316553c6fc42e4dcab8e3ed518ed1f469cfd69e, 60, 43, 33, #3c2b21 
Tina Turner,  Tina Live, eighties_1320.jpeg,  https://i.scdn.co/image/26677392a9e6d8b2f9b6b01e870fd469dcdbff54, 60, 43, 33, #3c2b21 
Tina Turner,  Twenty Four Seven, eighties_1321.jpeg,  https://i.scdn.co/image/eef700b6ec1427e38039ce57f30341cdb1bf905b, 221, 218, 212, #dddad4 
Tina Turner,  Twenty Four Seven (Expanded Version), eighties_1322.jpeg,  https://i.scdn.co/image/542790431993681ded6b15377e2ac6fa8555c75e, 220, 216, 210, #dcd8d2 
